sample_id,z,y
3196869,0,-25.300189128345725
3023485,0,1.7294078347025084
453676,0,0.6426747053997725
3933808,0,-38.646110645316554
2912099,0,-17.772423563941874
2493376,0,-3.51221759516045
3519839,0,-4.2318414288494335
1293067,0,-20.278774774233916
3461941,0,-12.499090785179174
2584637,0,-7.986624545638841
2606026,0,-60.357582191260605
3342519,0,-12.9046247620613
483728,0,-0.5098514480511501
3664434,1,-2.0570524287917653
1649458,0,-137.52344492800748
1582354,0,-8.386804144467838
1055998,1,0.06400829963540713
2984587,0,-1.1133876659398194
1043354,0,-584.0568499145664
757184,0,-16.353997393253245
2019036,1,-21.008970952934042
3103463,0,1.0310497945485073
1537966,0,2.2883305295637633
1779341,0,-13.647015324651544
3106867,0,-20.15254945967654
2688561,0,-584.1111309162819
1071084,0,-22.218450797084802
1104258,0,-20.209982832341066
2559633,0,1.6377456819996565
1639833,0,-10.724780804979748
2865841,0,-9.918406975947548
3954647,0,-64.25648651376346
566626,1,-15.213727104308392
3277862,0,-1.704221324908704
3354431,0,0.25811099926637243
1899465,0,-65.78602257121636
3661033,0,0.3510933233924391
1482396,0,1.6566648585752386
1036981,1,-9.833417291098142
1777362,0,-37.848815424051665
209428,1,-14.405213467691677
1193560,0,-69.95447492487992
1830304,0,-69.33671844535934
1972229,0,-22.028877961185582
1156784,0,1.4591411654724291
743187,0,-32.55136213238234
3699353,0,-4.5577699085084635
2439356,0,-39.07104957451611
583845,0,-584.3657101754209
3191725,0,-25.143868392994765
2207342,0,-42.21936215939009
3952564,0,-4.309198455120083
2574649,0,-583.8740993934131
257750,0,1.4092060008249816
2827639,0,0.2029440134534808
2674102,0,1.4885541716082824
2977024,0,-18.37207175280732
3147998,0,2.902591277338135
1851119,0,0.34547598930316215
273991,0,-584.8234804686368
2838512,0,-11.280507848514464
257327,0,1.505374123943808
199180,0,-10.896599127032587
2013284,0,-5.6077621459376585
3517845,0,-2.246857990828844
872001,0,1.162289397884995
3111788,0,-32.30059186553034
3095860,0,-11.30126476425602
2512641,0,-39.40141150804525
2155298,1,-35.29345331762966
2484223,0,-14.653702282737097
2922995,0,-32.38281556424588
624824,0,-3.0590448711091076
2943805,1,-81.83409713484394
3173722,0,-0.1319354024181993
2791938,1,-14.214253752244279
1239832,0,-30.391623812401264
1914371,0,-33.15011282188208
438986,0,-23.147287644530937
1362484,0,1.6628562239849822
3901271,0,-70.02436328873435
1715157,1,-585.8316185000959
484150,0,-25.112689607726477
3657822,0,-270.9351871908293
3932414,0,-1.3802086481699885
1530005,0,-5.534939875309635
365959,1,-11.396096633688725
1680170,0,-4.122229023942953
1074625,0,-584.0984642980405
1250547,0,-20.45135965447139
1517069,0,-30.50504302039958
3448123,0,-38.94692323083333
2568685,0,-168.02374894287095
2881058,0,0.8590722656388126
3924102,0,-5.891636266810384
3482436,0,-4.800898078643657
3791778,0,-5.25663129799325
437917,0,-35.684118062121875
2155734,0,-18.179677774140806
288180,0,-202.02406024562458
3226338,0,-11.400196781846345
2863527,0,-585.1832839858048
