sample_id,z,y
620057,0,-6.957887037783932
1819337,0,-14.144747526020174
1612904,1,-3.6084829343936953
697303,1,-3.8331867792894125
3126696,0,-6.369981415876408
1842657,0,-13.12458925477735
1496219,1,-4.000878158656864
3429181,1,-3.810971072423252
229750,1,-3.306828353768869
626879,0,-6.452404058101468
2433331,1,-15.40493951513241
2145133,1,-3.7779097612347927
3868672,1,-4.032006357337683
1431024,0,-8.032705472943276
3678981,0,-6.585671026884809
240928,1,-3.54832055696531
973602,0,-6.465943433419407
3494440,1,-3.10208386044077
1980065,0,-7.22073222439931
1718395,0,-6.185418940289638
1504091,0,-5.996370804278296
2491466,0,-5.65276660494146
2871182,0,-6.40488275112493
2255128,1,-4.810774531591216
2908081,0,-6.799673999341319
1268366,0,-6.802056040615771
1562878,1,-3.7648270324624122
1717394,0,-6.194259823477275
2963242,1,-3.667091840904372
1355415,1,-3.462282684759306
859148,1,-3.0511083586190857
315729,0,-7.3998035274296265
1025711,0,-5.7099987304350375
3031028,1,-3.5401815464293676
1159970,1,-10.338581994158133
2819968,0,-7.026053830062551
1826923,1,-10.773273301651749
3277862,1,-3.2491794100839897
1246257,1,-3.6155510515333362
1820189,1,-11.010539445432226
3541293,0,-6.025480995305467
755909,1,-4.050764279374689
3002612,1,-3.92862060185928
2547770,0,-6.339398777937976
439323,1,-3.882961933387787
3031502,0,-6.368486849788437
2501665,1,-4.4564255764341505
3786320,0,-6.705638135806334
1282435,0,-6.370120811876539
1876973,0,-14.657165613062052
1330147,1,-3.7686890022355235
623957,1,-4.324027315557844
2462580,1,-4.231977717068568
2441544,0,-6.83907059981686
2967764,1,-3.8823346653971025
3112420,1,-4.046753636316884
302485,1,-3.593634606614708
2127160,1,-3.2299199770704163
3312185,1,-4.645581959788317
3385733,0,-7.357087480361207
603892,0,-6.182995494062888
709466,0,-5.7237424320429655
1356512,0,-6.391221928554804
3054957,0,-5.493199400600512
3707591,1,-4.455572593121206
3541162,0,-5.69746692500582
3756623,0,-6.245904618364019
2689150,0,-6.625065901224142
844316,1,-3.7016327004497347
3526117,0,-6.506068459571986
3768938,0,-6.711664743403198
650055,0,-7.944968676681453
2655273,1,-4.73096766274164
2578126,0,-6.161623311749739
913794,0,-7.557237684977323
2841539,0,-6.870818489512635
2048302,0,-6.937885357224384
452323,1,-4.5245864325158776
3454392,1,-3.618904378441847
391278,0,-7.047588014632338
1073851,0,-14.566718845470385
2724072,0,-7.579709408932571
1193862,1,-3.43911987749933
2746911,1,-4.511337637161007
1490763,0,-6.684116047236321
2494503,1,-3.6752778131256743
1943944,0,-6.723850610517987
1091706,1,-10.270580571828203
1771709,1,-3.509700287355611
273973,1,-3.5078520219513094
3505179,1,-4.268818295003837
2539398,0,-7.098261648355235
756487,0,-6.549192505681581
2246123,0,-7.224095417252243
2826838,0,-7.109728431222616
390718,0,-6.5931211187652625
2494316,1,-4.321018169640206
897138,1,-3.5769991850185487
3741721,0,-7.8949924950870605
3505861,0,-6.997611132710678
508843,1,-3.6561464085910726
261048,0,-6.254875753457753
1073447,0,-25.918777162612283
1812108,1,-9.767714272521523
538563,0,-6.885860627756267
2396457,0,-7.479923503603863
2853918,0,-6.856772661833984
1515281,1,-3.68804929309878
2724238,1,-4.6150506046134945
1373934,1,-4.177880822383367
1006603,0,-7.234759784751409
962045,0,-6.142770925972822
967653,0,-5.091452926064968
2872597,1,-3.8360554859500895
2219850,1,-3.5416909009883457
226537,0,-7.926858375958416
1334177,1,-3.9457417519328795
2818526,0,-5.874916369072544
2975435,0,-6.365720090414493
354940,0,-5.841005294836598
847156,0,-7.866018158548502
1950938,0,-6.311354699162828
2556786,1,-4.015413998499283
1969730,0,-6.56817211377776
1534895,0,-5.719380508080724
2120911,1,-2.5878666838786284
1536897,1,-3.973951552971638
2569592,1,-3.1298547547304176
2631246,1,-3.371086085978618
1741374,0,-8.224606325957515
1705024,0,-6.516117160962872
833013,0,-6.758453654250276
463783,1,-3.639571076217745
1056835,1,-10.149412768672002
3391536,1,-3.9565343420158254
1446781,1,-3.8415058580994494
1209028,1,-4.083138984527353
3680808,1,-3.541695899956737
816959,0,-5.461635200499056
873359,0,-6.3515472111131785
586903,1,-4.134504643036658
3519045,0,-6.591548061440623
3265242,0,-6.36420883334431
2269929,0,-6.672522421744197
1147738,1,-10.713075634423292
3347389,1,-3.881346213873502
318376,1,-3.8341430204435807
2207998,1,-4.448217188859614
3262235,1,-4.361626745042776
3846709,1,-2.3825534401856365
3793222,1,-4.326656187585355
3852113,1,-3.3412184589053617
3344828,1,-4.117745120445374
1750031,1,-4.771700104803331
1786923,1,-4.496806758498777
1042975,0,-13.921145491693302
638480,1,-3.899499068103626
285536,0,-5.839717194207899
1912712,1,-11.823820433816286
395530,0,-7.2102118409620175
3788400,0,-7.600616869810817
916350,0,-7.10360092782423
1035188,0,-6.262879914978375
367610,1,-4.007795853428949
1196773,1,-3.192260236508328
2938264,0,-6.899019039642643
230912,0,-6.508291490888167
2427144,1,-14.172520104381404
3065122,1,-3.5938594493131175
844685,0,-6.491669638237003
2032221,1,-3.8129716460695136
3809837,0,-6.863504362107116
1993739,0,-17.521001007077437
2886396,1,-4.4156602321185305
1460346,1,-2.9839458187476993
806951,1,-3.5667829288405004
2645642,1,-4.800398261714128
917470,1,-4.030366075505894
1873327,0,-13.241327601968402
1956555,0,-6.819694849791235
3083255,1,-3.6766385751487847
1215827,0,-6.042340905710485
2980657,0,-6.402768287669691
2696642,1,-5.154925496110315
3144829,1,-3.1549535456522966
517879,1,-3.844615349095206
846585,0,-7.198036075792395
1169038,1,-20.92408190622382
1086009,0,-12.573441915553301
3793970,0,-6.3951982992015095
1609431,0,-6.121058699068126
2743985,1,-3.3552532581004764
3669284,1,-4.200161017285977
2021675,1,-4.0230293677360836
3216033,1,-3.012128916290265
451705,1,-3.5413739539090603
3871025,1,-4.1174476497599475
3232761,1,-3.6814766703757087
1552898,1,-4.477939164495065
1936857,1,-3.9817583726699923
1543514,0,-6.317738114452832
3703194,0,-8.627835186198569
1608201,1,-4.212255782782873
688959,0,-5.722242956308584
3313000,1,-3.7622635429062194
2584277,1,-3.258022693760192
3026779,1,-3.857836575903719
