sample_id,z,y
2715241,0,-1.343398791319156
3095133,1,-2.079692822786009
2669168,1,-2.542262016651729
2585963,0,-1.3333898388150671
217582,0,-2.0259606859290207
872791,1,-1.2886420024121263
615556,1,-2.156778808259537
727527,0,-0.9987107255441399
1734269,1,-2.4492323640401272
2703817,1,-1.3926101879026347
1196567,0,-2.3202566178249158
1198745,0,-1.8139416937009758
596956,1,-2.6467070747223227
455388,1,-1.7096677616742488
3284901,0,-2.273408933280521
493046,1,-1.9035846464232062
2540888,1,-1.9769026172602877
473432,0,-1.9836964503725198
1482222,0,-2.435791920496057
814819,1,-1.4914388896662683
3659273,1,-2.042664294534484
1479115,1,-1.512966070332481
2985439,1,-1.8474959800588893
3266796,1,-1.5850040352101493
1305104,1,-2.1326320526929186
2009906,0,-1.650042416950242
3756787,1,-2.476169558522522
2051449,1,-2.111967669822567
2740954,1,-1.7205405430399061
2748257,0,-1.313697071234011
212199,0,-2.170175240341896
3949074,1,-2.0609594940312697
2209538,1,-1.6224171863109251
2693341,1,-2.176859399343322
3478224,1,-2.0721535430766047
672838,1,-1.7824418955091221
1946540,1,-2.2664055056571124
576403,1,-2.3666621243815085
3310779,1,-2.553701151902999
1709087,0,-1.847169520665961
882849,0,-2.7502310027476704
3532300,1,-1.5168756672700339
993103,1,-2.2746432686992963
244382,1,-2.3909923996617555
872587,1,-1.4770897192870631
2764688,0,-1.8970836801348923
3956621,1,-1.2995589650794372
3327484,1,-1.590585538114961
3194999,0,-1.5661255741001296
1594936,1,-2.0025375106888466
2062079,1,-1.5851540640060091
1224352,1,-1.8671248626965915
1940009,0,-1.6666693224623021
3489081,1,-1.3934720879951938
3357247,1,-1.6295244742448716
2452917,1,-1.5318616704671038
484986,1,-1.7910618918279595
2460307,0,-2.177912551277713
3103941,1,-1.6754555924590067
3937825,0,-1.7150066570867923
3796092,1,-0.8218933019470114
2538767,1,-2.0844583880860195
2896939,1,-2.4182514783896956
3724175,0,-1.6828823596074522
1220828,0,-2.0482085333761013
2700659,1,-2.1760753379169477
602600,0,-1.5612142279802814
383934,1,-2.358577356968171
1446560,1,-1.7203149722777529
875799,0,-2.275435516347365
3145995,0,-1.86765922739179
3333571,1,-2.0116079013291506
713766,0,-1.705854767450267
1834689,0,-0.8382505195681208
2648998,1,-2.7976683490247978
888394,0,-1.384587062061682
2213448,1,-2.27119155451979
2647759,0,-1.3341034523191564
2554814,1,-1.7537967444737386
3319734,1,-1.9773123752449486
375690,0,-2.2356350278776675
370657,1,-2.4113705300951853
3432442,1,-2.380437844928109
244210,1,-1.8740870294164045
458037,1,-1.4832229523355913
2551730,1,-2.616419431322847
2769778,0,-1.5547262769675134
947594,1,-1.9497250265772916
2995266,1,-1.6735772215086977
839966,1,-2.229956779206864
2840437,1,-2.2310645976981065
2866534,0,-1.9498414364110126
2407632,1,-2.220325105237935
958087,1,-1.1178453134423454
2529290,0,-1.9139843431556185
1592513,1,-1.6139271397199182
1463122,1,-2.390762514119872
2834943,0,-2.788896504715037
2449813,0,-1.3618928883325403
3120394,1,-2.0408222440993113
480471,1,-2.064865464666658
2219850,0,-2.3696533763224195
3410354,1,-1.6843915246708687
3072177,1,-2.3623049429602494
1293089,0,-1.538941759802585
2795546,1,-3.241070835949107
2059814,0,-2.324034943516807
3436403,1,-1.862982184675242
3335819,1,-1.4116411069949946
312508,1,-1.672561566903911
227875,1,-2.4932790055731178
2790422,1,-2.403419517431999
1847144,0,-0.6487903527278566
536358,1,-1.3454014328798278
1374339,1,-2.291957722092849
1253643,1,-2.0767445018228248
2736141,1,-2.115178907009647
1611397,1,-1.8843461638072219
3694538,1,-2.2251637468800873
1426658,1,-2.352840216307361
3471626,1,-1.1367220338340522
2765353,0,-1.089415516099415
3777922,0,-2.375337511153531
295897,1,-1.7207803982982486
3874632,0,-2.0897257056227727
2751279,1,-2.4662753947566585
482794,1,-2.3913615459634876
1419121,1,-2.6345058631618437
2057102,0,-2.6868257419194284
3105019,0,-2.447037402319247
1593978,1,-1.8590045913256938
2696398,1,-2.138217912881128
589127,1,-1.5931600414208695
1449280,1,-2.2126698315228492
1060592,0,-3.0528852388069776
573120,1,-1.8221358998642947
2852009,1,-2.137455941745306
2144323,1,-2.169595127916213
887784,1,-1.5910644989306246
1303041,0,-2.1516439050958764
1843051,1,0.006143860107729937
1212456,0,-1.6137136062528206
3757335,1,-1.729719335894947
1496751,0,-1.9861500604074043
2431458,1,-1.7449411872095337
2846918,1,-1.49066312793667
3015763,1,-1.4991282138761093
2615992,1,-1.6902232443778076
1041581,0,-0.5580695923359495
819178,1,-1.9530879001480623
820543,1,-2.3727441650357664
3251704,1,-1.9827192544003387
1562917,1,-1.9756710380267868
1130006,1,-0.4204172061381101
2891033,1,-1.4445332203134105
3376046,1,-2.3897612122821963
510488,0,-2.290032168511202
3339163,1,-1.9620111327445657
225681,0,-1.680108963415439
1911035,0,0.33231310396816605
2164581,1,-2.383902830922563
2479067,1,-2.5705814704066623
1201168,1,-1.8352459072552338
3953598,1,-2.074854229542145
2415018,0,-1.7286521307131226
222368,0,-1.3544300921765473
1361851,1,-2.1723223702534034
1023651,0,-1.4321694571683607
3952671,1,-2.2520898307419945
1677605,0,-1.8745267357814848
3709930,1,-1.5889612355646527
657097,1,-1.8940664840939694
1115532,1,-0.7630213113763473
2405126,0,-1.339488477385396
386684,1,-2.6119744438537955
1516101,1,-1.950659639768566
953996,0,-2.026043519142672
2861221,1,-2.041423602002534
1223914,1,-2.40246356142789
966829,1,-2.236556498847381
3078273,0,-2.4605010704396855
1695104,1,-1.8917125214408732
2399637,1,-2.1228435201423084
2130486,1,-2.4896585602020935
1296571,1,-2.2393966733723256
1955325,1,-2.583892002824539
1915265,0,-0.6402526824765077
3361890,0,-2.2745309686458186
432199,0,-2.9777545944074264
2847842,1,-0.9209261008490838
2529849,0,-1.8506317742700022
827602,0,-2.2405645971689663
2733818,1,-1.677405779899125
1194510,0,-1.6336694688469704
930365,1,-2.6820494539237294
3880684,1,-1.762746083111262
