sample_id,z,y
3801145,1,0.3604695057571524
3299888,1,0.2945141032428336
1687466,0,-1.164039318649018
2898316,1,0.3519642204638733
1546306,0,-1.0405717686901534
2804843,1,0.15159195378521198
1968275,0,-0.9827228732341813
1502922,1,0.33520324749749036
2241353,1,1.4223299459245673
2576980,1,0.5056179990735161
1258418,1,0.42516832291670315
3264079,0,-1.0940865237481527
513784,0,-1.1033864888666807
336193,1,0.43792197193179117
2424887,0,-1.0258787621239351
1505487,1,0.30920606640362197
3917279,0,-1.039660939903407
1743757,0,-0.8838766451811533
735299,0,-0.9229554388789889
2756442,0,-1.1593451508986565
2018798,0,-1.0928316920376995
3943219,0,-1.4337809305960194
1979317,0,-1.136923162536885
1290526,0,-1.1710922984732066
1632410,1,0.32492297714677293
1143252,0,3.0272743357049334
1356195,1,0.23342258049437722
2880677,1,0.4357676031765089
335544,0,-1.1542568598011596
2516453,1,0.2509999535257444
2831128,1,0.40485692485696545
911969,0,-1.0555355988388921
3383128,0,-1.1635392243266907
2530121,1,0.3309637921626594
3531489,0,-1.1999659713370348
1302479,0,-1.268688554101748
969659,1,0.21048868120429962
1683803,1,0.4077982191049446
3283754,0,-1.0877068792089668
542271,0,1.1738277673349464
581069,1,0.2732352561195961
3537389,0,-1.1105171904212572
3547206,0,-0.9576062363394762
3465732,0,-1.1456491821562973
420118,1,0.42550142983639166
428348,0,-1.208297830802084
711872,0,-1.1545639415683293
802233,0,-1.2607226344341982
3723234,0,3.1836452528898995
1822642,0,3.356225618244392
2888774,0,-1.162133647845369
1061904,0,3.4412332726337054
1706271,1,0.2838180651947818
668892,1,0.2565037790165807
1287540,1,0.2085224561329455
1731412,0,-1.0997378398236495
879157,0,-1.1224380407656007
3008063,1,0.3134177347563719
225681,0,-1.1529713810003157
1958916,0,-1.0002657082341835
1258446,0,-1.1443735477287895
3290418,0,-1.0607088123430561
3448808,0,-1.155467649503523
3696064,1,0.35919386173088985
3430558,0,-1.096670063188926
3800524,0,-1.1720436778322099
2889738,1,0.34300831153101546
2833449,0,-0.8441363988978804
3396840,1,0.4310078904802384
2161658,0,-0.3295523521784247
1593643,1,-0.08028667731680567
2020971,0,-0.9632741406939463
2439713,1,0.23195114297324815
905759,0,-1.1144512683936467
1937634,1,0.3706868885765722
