sample_id,z,y
1951088,1,61.20344586734295
2773319,0,82.9818489837189
3442793,0,66.31075810848611
2680377,0,72.3871133714116
1907539,0,-163.19867175545585
2834358,0,79.508407364373
1169401,1,-1461.905739130385
3446225,0,32.40164427593499
2011932,0,81.44317986605314
2637806,1,57.79734217860201
3446876,0,26.764740913992814
2248605,0,61.50299128863687
895345,1,26.94802464762165
3902933,0,109.80572756238521
1782125,1,119.94690895776817
2578922,0,38.66334647152448
2177430,1,57.991433396537055
2806619,0,65.8979424726299
3357655,1,72.6545065688123
1767737,1,64.43901255527331
2808725,0,45.76014715270082
2280362,1,44.172626789571666
1830575,0,-154.01670246889307
330694,0,70.09242350831735
1479718,0,86.78715847669956
3910503,0,52.07017864888499
3098435,0,53.5719720485198
3135298,0,56.41030551651453
2809656,0,54.97407125714141
569571,1,74.9956934513967
3144695,1,-2.9793192888252094
2146275,0,39.21317949259345
1367336,1,66.05616127391211
3787875,1,65.97417120266125
328319,0,58.16350291771304
1596237,0,42.96865901666738
2862486,0,55.53891899693336
3490866,0,114.48728429440501
3034027,0,46.284228704174936
508203,0,81.59308390781666
2994579,1,57.78875554250692
1443861,0,57.50382462240119
1505367,0,66.94464249959869
2847286,0,60.10050657103343
916683,1,63.03010403043665
2502749,0,26.96308719033855
308174,0,35.47751625947366
3179571,0,98.20924509035937
2967763,0,54.5967435213718
906705,0,61.5670887130256
1451857,0,20.560814328881808
2027518,0,92.45225639368924
617587,0,64.33463995518821
516675,0,68.39763072358653
272685,0,48.4690370365995
1431539,0,63.690556096612404
2032584,0,34.93326086074069
1949064,1,71.77616991870721
3116392,0,77.98618359143492
3866649,0,75.9774040601046
2210240,1,43.6593130345227
1312181,0,82.04696802012154
1952665,0,77.51162908565037
3439402,0,57.35962236357299
2211659,0,59.656957795751715
3415799,0,43.95956367457642
1228864,0,81.98366200461726
890654,0,44.98525493412754
1496028,0,86.4436383872673
3313615,0,79.66023493085534
1243995,0,74.71155944575271
3468606,1,43.517968475094115
1381686,0,48.32571249881951
1304226,0,85.90176019862243
2726155,0,24.33410809349007
2676357,0,66.50473649104349
2276802,0,90.70745446726715
416154,0,65.31561942411875
2685670,1,107.01881494608891
1265487,0,48.16367126945662
3371810,0,65.33028517507242
2703506,0,73.33612303359922
689328,0,80.68897539889072
707881,0,38.031648346154476
207887,0,59.92835471595102
2257011,0,85.66395713806492
342486,0,62.11496613717828
476194,1,78.95958539330367
2140959,0,79.89953162120352
3477640,0,79.14201972401587
1102190,1,-1082.3161777566668
3890632,1,50.7221205618969
317167,0,69.25524590182123
3435466,0,37.95594929894065
2135925,0,31.804862994567223
225864,0,72.71779999894468
381501,0,47.69211445066761
3656993,0,69.48960925500548
2787072,0,77.59865688581658
3927444,1,86.68527950834483
1153328,1,-160.95256748516562
502344,1,78.64911957695034
1344030,0,30.256656753973456
201240,0,70.322791570164
2665296,1,75.44886169078008
2565210,0,54.03204290924425
3307717,0,82.5140918602653
3699991,0,74.60003366184216
282091,0,103.12425905977517
2743032,0,51.74922056278909
694187,1,51.85910607150474
2110815,0,74.70405599559437
1606159,0,59.69198829267269
2059596,0,65.95137257318798
2914848,1,123.27417034879953
1896795,0,-150.970098957666
2650626,0,53.351951845848724
532034,1,78.95815953063517
870545,0,57.97914208222534
1342845,0,81.95595355931395
447056,1,77.0012895813678
2142082,0,63.060286198192216
2602473,0,92.39974677471075
1615139,0,92.42363932569529
2672702,0,76.52469761292356
1721014,0,80.74827514277958
3103619,1,44.01261194097075
1835967,1,-122.70097217684392
912844,0,57.923747812025255
3788584,0,64.25594669192456
1608399,1,5.075234396071495
727640,0,75.6813317441101
3518462,0,74.3311606699464
3507822,0,30.223372733883153
3054016,0,-25.500534737783305
3315295,1,20.054704411180893
950343,1,-918.5699570135067
2516553,0,79.51406624461677
2238950,0,73.64362132627097
1596319,0,86.08767236160362
2853976,0,76.79164054785295
1532192,0,57.57651226041191
1544734,0,54.01323169887598
3903128,0,48.393097168488126
248624,0,81.64059807870248
3882623,0,86.03054881700459
2139449,0,71.707143253055
2112454,1,40.89703308952586
2850687,0,22.890323903590716
2032930,0,27.326013747603252
2962901,0,62.79945128400619
527648,0,-853.120102557628
3030501,0,-11.30431145075343
1588448,0,6.993407836115541
3698761,1,74.53036726383058
3757897,0,64.56013417810495
2221249,0,69.21817553901951
1565765,0,-881.1122467506409
479580,1,34.77436642976725
3513455,0,68.22783607860826
317097,0,-931.3874275463211
1333494,0,61.526411313300166
1219826,0,11.057961905784056
831079,0,42.40466535593724
555562,1,87.30247471663054
1161917,0,-148.4804671965698
2462840,0,62.74795390926938
1570864,1,48.297179814509725
2265025,0,75.63692690955006
3948754,0,76.94847627504828
2800003,0,60.558032195179244
1873873,0,-149.28261612906613
3797607,0,33.54664996099938
2488086,0,52.26041704645556
255396,0,62.77833758899872
3528770,0,52.879541636639864
362376,0,64.1175562457655
3893013,0,89.84775990178349
2548276,0,54.93309168610744
2220470,0,40.5976180250989
1893235,0,-141.59329109042127
3126409,0,62.971268702277555
919499,1,61.78837337765933
3838089,0,82.94657647577964
3655046,0,58.04154491071135
924227,0,113.12995955286436
3665754,0,91.51748290928231
2697150,0,-342.79699779806356
1342499,1,69.06869098574519
1126908,1,-151.11752175359175
1942500,0,83.449640992688
2105654,0,73.58515181135536
1292534,0,64.45299835165459
3697202,0,-890.8431370833803
646748,0,76.94699684539539
3352513,0,41.11436419736707
2665541,0,99.39932045918061
3158791,0,62.0487980912425
2551470,1,-523.1538442556381
227080,0,70.66795470899115
2547561,0,52.71110549103895
953438,0,53.80582234581259
3360759,1,45.673951211695226
3871460,0,17.25197932379719
1008912,0,39.17160478469827
1712749,0,27.686574152436165
3086990,1,59.50974840369219
1839569,0,-117.21879090313813
1879036,1,-169.67288640286176
3747839,0,47.28600229665925
1088242,1,-162.6117781600521
3073039,0,79.8239483208477
2796526,0,33.56799487305886
1215459,1,86.27356687688435
580207,0,42.96764107455684
3034171,0,-4.488807710142085
1209008,0,34.45209787955173
684064,1,52.80254760144995
731059,0,44.24449852521285
3924478,0,65.44375390340504
1543407,0,46.60308372650091
978094,0,77.42185143354116
3376632,0,49.091853401634424
2925415,0,54.948896613739635
1299762,1,26.950685628976565
288506,0,43.70182312946952
3009243,0,58.18592088296734
1841138,0,-113.30405712435747
3182806,0,18.40882264698223
2876379,0,73.51313673288634
1688015,1,88.78305896900234
630286,0,76.8858229429439
923151,0,-877.1619294490274
3403215,0,66.315534951214
3534369,1,58.344929061764276
1367214,0,75.25321227023755
2107121,0,64.32153432899655
1982230,0,84.11844003978106
1912128,0,-170.72420561830313
876023,0,33.48829588363179
1249116,0,50.41564730602333
3867772,1,44.14736590811985
1094412,1,-1100.0886722400335
233785,0,77.7587454658412
2988767,0,53.89091961522562
311169,0,59.42888336367563
1263565,0,45.81298323454519
1412175,0,39.016101535824866
2918339,1,54.582723337319
280995,0,-24.085333183079392
3863537,0,63.268147709021
2572104,0,83.7048795592232
2970691,0,66.83661559512383
1969858,0,64.12973485628397
380762,1,36.34310802623996
2548215,1,-526.02284952649
2747572,0,84.19886487089661
1287976,0,44.77910240931501
3804599,0,60.50470087735527
3050535,0,16.7624272246371
2703957,0,79.9453698283704
1897953,0,-130.79550153314528
862014,0,66.88559105457742
3131624,0,20.227227182078042
1842973,0,-569.3088856063558
1106251,0,-121.68710236311543
1414906,0,41.507055616735336
1083342,0,-151.16554832395346
2922481,1,-913.6302519716792
1573714,1,70.57976646841215
712760,0,24.915635241584035
2056444,0,74.30913073650707
215565,0,89.66495381779141
2811202,0,69.96211158983675
3780788,1,36.74740605946666
715960,0,64.41412843403972
2574015,0,63.581144451868575
3778576,0,73.77129232240544
237238,0,21.134213243180326
3048670,0,66.97235601658195
3905578,1,75.24085641037762
205813,0,93.65266685590805
1894329,0,-151.97374847873135
2865841,0,88.4420535985715
886999,0,88.49152242507971
1406525,0,63.5676286036483
2394737,1,-884.1167892697276
1080633,0,-196.02520617561578
476440,0,77.85480021230111
2153720,0,75.06323361352918
