sample_id,z,y
2927858,0,-0.3963142826034773
3703885,0,-0.8520631729504144
644246,1,-0.35684312564875853
1526487,0,-0.7193361137129036
1118661,0,0.2690562488540203
844392,0,-0.27446580184328145
1990807,1,-0.709727767284246
3444396,0,-0.17227013882375866
3866183,0,-0.8239368542455863
1107398,0,0.1535037762790822
683664,1,-2.0867290450204323
883623,0,0.18254433786790514
754381,1,-1.8871695402493425
436392,1,0.20607761252159104
1094992,0,-0.3583558179464209
579069,0,-1.7614928005668533
1701741,1,-0.20299753113221666
1485040,1,-0.41676463504990463
734035,1,-0.4855801686161758
1210359,0,-0.2214829549419583
2149283,0,0.026641344863519156
2040178,0,-0.4113190316420679
416338,1,0.10212959484441794
1593999,0,-0.41293827516915194
651351,1,-0.6425767026667886
3109125,1,-0.15052333862615527
1139323,0,-0.2779703178887697
253044,0,-0.9958731322049346
1094792,1,-0.6245652240537818
714104,1,-0.29794838091384745
652840,1,-0.7000475103093122
3400415,1,-0.4947830726736445
1286554,0,-0.4088059212270443
2208385,1,-0.19320626726104415
1962796,0,0.3138594889672137
3751010,0,-0.049039723592917236
2250608,0,-0.10070088460848287
3512833,0,-0.12922342067403503
615041,0,-0.46548415712299057
2202068,0,-1.0520050748227077
1734833,1,-0.6241045927162101
1057611,1,-0.31495249843894413
1261507,0,-0.6280255557042327
3782292,0,0.018350364978821768
1504306,0,0.43066273621773604
831166,1,-0.05877727767121792
2592278,0,-0.08196945128847716
589445,0,-0.28556516684018
2554409,0,-1.2415901679859709
2483287,0,-0.3004613224813312
904688,1,-0.3864138609809321
1083243,1,-0.2468677778213761
2738590,0,-0.3614654598763363
1153145,1,-0.22020355788229345
723555,0,-0.25157629030917206
3954647,1,-0.6077251908245952
3261868,0,-0.8111743389348656
2945149,0,-0.3360657734193249
1148283,0,0.10045124411569946
2542087,1,-1.2167910469207626
1758490,0,-0.5132498918376877
3438168,0,-1.5109795229098328
820436,1,-0.6279748867879018
3832723,0,0.09856817564289472
3349525,1,-0.6701919552797055
223521,0,-0.12247230525504155
1859665,1,-0.4617810658237204
713258,1,-0.8290851103623773
2867850,1,-0.44129434033959747
3514779,0,-0.45963730097871286
2454948,0,-0.5120652900537288
2526756,0,-0.01315709950428387
1288333,1,-0.45092322524128714
1721866,1,0.18303965584949503
690540,1,-2.4525871172613
679246,0,-0.16426859611178668
3325940,0,-1.1979965671754842
2193652,0,-0.3423432664246736
3730133,0,-0.17245526161530741
3387375,1,-0.46813040442751175
3104189,1,-0.05443415757916553
1519125,0,-0.639931972074718
3544503,0,-0.7400192810677231
2771071,0,-0.05679191236064193
3849940,1,-0.26235799843318297
3281888,1,-0.5145550791519647
3714093,1,-2.019229768923546
3247300,0,-0.05060919712733217
1910217,1,-0.13845687633299136
2237568,0,-0.14556189506357642
1847169,1,-0.32999972673421607
1001124,1,-1.2960818240715364
646362,0,-0.7113955533834879
2887051,1,-0.5004418229796748
3902933,1,-0.9518665896862745
1393417,1,-0.5542824689066961
1710939,1,0.4122944331762818
1240369,1,-0.1630829816316975
1619386,1,-0.7688870412186655
2854533,0,0.37443670367168447
2119116,0,-0.7430155086217782
388790,0,-0.01945744460421324
3302715,0,-0.8894494470186382
3177867,1,-0.6511175812486696
1052989,0,0.16839026767581433
2666256,0,-0.2035742642606433
516327,1,-4.737214263844434
1306919,1,0.5718058833163873
3737953,0,-1.1286873039927212
3676075,1,-0.7918887566903907
3849761,1,-0.9199915402572649
1846428,1,0.23659426659593186
631321,1,-0.6602276598796012
2446647,0,-0.07006727773746817
3054715,0,-0.3808305746075748
2040864,0,-1.628315617645236
3157083,0,-1.1628585694293687
986969,0,0.24281634056616297
1384938,0,-0.26935319258702073
1438677,1,-0.23993513364023508
1643371,1,-0.6375634746520955
560963,0,-0.6432423785775024
1706370,0,0.3896061427430708
3019777,1,-0.21013267853708784
3153818,0,-0.27297393670572345
2689066,0,-0.16248660234899212
339333,1,0.07298343816285968
2912098,1,-0.2253351336022143
3338445,0,-0.6829754112017896
2815502,0,-0.3306831077531237
2993800,0,0.009260098043779683
1577865,0,-1.3835095612302513
2150756,1,-0.5576011006043291
1638829,0,-0.05231512156910666
3277729,0,-0.5392695010462474
635882,0,0.06233664382605297
2118766,0,0.08417603920198471
3468402,0,-1.6206231913124132
2401434,1,-0.7576882115661451
871071,0,-0.1596102137822562
1979001,0,0.2565548558190679
3208792,1,-1.403878331220617
2654169,1,-0.5239507303247549
3324910,0,0.04530061591129281
407666,0,-0.5568297048627695
3242408,1,0.13100722139119186
802193,1,-0.8578475478839159
1682793,1,1.553806714469952
212645,0,-0.5122314847124817
2217222,0,0.22926682861553555
1777943,0,-0.0882405094940682
759864,0,-0.2668034153205587
987939,1,-0.8840166383755337
1130484,1,-0.2938196596488538
3718162,0,-0.13673828114070607
3116464,1,0.03565478135323266
1245245,0,0.13875356878880882
2642286,0,-0.12121395654302114
1555473,1,-0.4207390100776911
946505,1,-0.900475925426035
465112,0,-0.320081854326672
2255910,0,0.13359855852149388
1077137,0,-2.644828377946925
1166781,1,-0.7479607778069601
3676647,1,-0.6482874362559602
3103860,1,-0.823551194004985
1625406,0,0.3842924999780628
3314276,0,-0.417042106625642
3462287,1,-0.23896888914279912
2445832,1,0.3596216452930832
2914956,1,-0.4071130206545782
2431503,1,-0.11883390731025534
3936867,0,0.12140953904648248
248249,0,0.09093329535388658
1909700,1,-0.4713069979010922
3918128,1,-0.30330746282635423
1095996,0,-0.8331276975387782
694978,0,-0.4164323814318156
2778919,0,-0.1927424067597823
1817609,1,-0.3757881274854519
2422825,1,-0.7825899048104715
1071711,1,-0.3468635365775827
1210956,0,-0.19550346135807922
2276097,1,-0.9860981152098789
1138421,1,-0.46329055091411503
287747,0,-0.4796899329225462
1005825,0,-0.12696402225509115
1840432,0,0.02131372742262036
1041231,1,-0.2612609297335944
2161238,1,-0.3177996547082098
2916187,0,-0.03905036068276774
1194790,1,-0.1007095598530458
2844042,1,-0.19509755055839456
401876,0,-0.30232019955352774
967557,1,-0.20316629212074272
413083,1,-0.5147332348768722
1035264,0,-3.4459002011794064
918164,0,-1.6058505711457896
3466769,0,-0.9028372504177539
921184,0,-0.3868237532482475
843387,1,-0.9159678415142722
260933,1,-0.4706116089810961
1847603,1,-0.4149545505715262
3534799,1,-2.661207815624945
3115040,0,-0.52951490962887
2513323,1,-0.1730956830064225
2877701,0,-0.4262706429467609
2474328,1,-0.34353321453977503
2214446,0,-0.17599286653320986
2199877,1,-0.4051022359506832
