sample_id,z,y
1151594,1,13.951773010844335
1854560,0,11.589575925329408
2428054,1,14.296448603317899
1674105,1,14.501720008107064
3223461,0,10.629923265513703
3215750,1,13.279380594583094
1756505,1,14.37567823800139
1601949,1,13.110360610098619
1877552,1,14.275883721687551
1528124,0,10.855026940505372
483176,0,10.616552634785808
1303131,0,10.826649579038323
1678044,1,14.627678723014325
3334475,0,10.702214592413734
2061614,0,10.656182888679972
2819919,0,10.277819324404348
1549263,0,10.376073476669788
2668216,0,10.244593387144958
1298473,0,11.607295593062656
1983125,0,9.29271206358848
854323,0,10.270853284763339
3036887,0,11.261807233605413
3418638,1,13.92975022354675
1286850,0,11.203622207389483
2176727,1,13.992814619453009
3268779,1,14.535455477847892
3002696,0,11.551118695213749
1550503,0,11.02628812356977
961551,1,14.111901386143032
3338617,0,10.545347478042869
1367282,0,10.444028980706378
3013657,1,13.637748748401037
359009,0,9.900711651319043
3062257,0,11.24847217490188
391709,0,11.130440045806793
476356,0,10.76025368358237
362872,1,13.488533212746601
1886404,1,14.094330307376568
3137018,0,11.034897207448322
3443746,0,10.451782248155963
3106747,1,13.533276908181271
744198,0,10.675163223419558
1776525,1,14.421855345573233
651847,0,10.618403464631488
263998,0,11.299051567312855
2874114,0,11.045148941603152
1781353,1,13.508731227414293
707600,0,10.705190891846533
1892939,1,13.507485210590396
3340235,0,11.123440887705447
2198579,0,10.341402400299721
220945,1,13.699131131151432
354033,0,10.994347885954756
2832703,0,10.351281272175349
3703433,1,13.789438600979402
274850,0,10.906548784518762
1280360,1,13.660647342900688
3153105,1,13.752899630368784
2277757,0,11.374367914836943
1839822,0,11.31707039900266
3547623,1,13.22085075648019
1832133,0,11.305551429436683
2594180,1,14.607469957832757
1359487,0,10.327494887473533
2572160,1,13.45835369377123
716701,0,11.015543058000729
2615880,0,10.399282894062116
3737204,0,10.126236667432908
3318220,1,14.370014607142915
1075295,0,11.321101238980248
2146552,0,11.67505467041852
2862625,0,11.305988357050108
648028,0,10.78393201120607
1947979,1,13.930783305635604
3678389,1,14.243096891635313
2819165,0,10.910614264660143
1956836,1,14.126103345555373
241894,0,10.656941080138818
474469,1,13.38596590042881
1829870,1,13.876735717033844
328078,1,13.931150455871744
3168929,0,9.6030087709337
2828394,0,10.349996495344948
3447579,0,11.09726977573687
3893356,1,13.674985025382805
2837179,0,11.22349049055792
2933123,0,11.396687680682732
572784,0,11.074179702508623
3676401,0,10.835487653763785
2651500,1,14.145708043169655
3775001,1,13.996607746407127
3519075,0,10.873244480066996
1251510,1,14.362862849547207
1096154,0,10.8990011993141
1471488,0,10.742631164848152
1966977,1,13.730520206790096
3532824,1,14.135504373326645
1243056,0,11.264031389954507
2434680,0,11.46579915545547
3028154,1,12.93541291559793
1116863,0,10.630434552816153
2045581,1,14.284836748638279
3344250,0,10.999456835336657
2216287,0,10.2661429596308
3180882,0,11.006094355599812
1353938,1,14.128879121067277
2719683,0,10.701292343417512
1632937,0,10.645423215678704
3261327,0,11.234519427167712
2651942,1,13.585637083750907
2642038,0,10.317520480434206
2601171,0,11.19282799972178
2967993,0,11.111572725346473
270695,1,14.134835327927961
1243207,0,11.17090606068045
353457,1,13.14909224180478
957980,1,13.448011264223194
2825388,1,14.077169753356447
3001311,1,13.775851994854461
3941521,1,13.975439287874973
711730,0,10.457774343433138
3193201,0,10.299307072851967
2744414,1,14.248772148117245
3883382,1,14.039836138307423
728160,1,14.93025384669238
1287742,1,14.630917237444711
2535151,1,13.669346161470017
242463,1,13.793720765130418
2718180,1,14.513774373639219
974003,0,10.994361515598493
3716008,0,10.459324904219008
601745,1,13.69063061277446
2209390,0,11.253362214437871
2048906,1,13.602374956081125
2186989,1,14.028648826130091
2784463,0,10.105877612237771
2788596,0,10.492487630785918
896823,0,10.65150693874934
3682276,1,13.718639224429243
718246,0,11.15715557930496
2699866,1,13.833233862230873
2587156,0,11.253921364448322
1691469,1,14.119762976997034
1620245,1,14.213119044863586
281897,0,11.079909197978287
2896643,0,10.64985597822047
223808,1,13.750795067542606
393100,1,13.690795108393834
419489,0,10.668253967287693
910661,1,14.319899413815325
269015,1,13.287921778687709
237002,0,11.077626905854782
811161,0,10.194319486746515
3116333,0,10.787115611148323
425568,0,10.809609560839972
1505601,0,10.673614752673485
2467494,0,11.374000965600821
2210731,0,10.739806642963213
1194677,1,13.898354326551273
1067543,1,13.730133506313788
3871027,0,10.521467304776474
350654,0,11.885695355858926
941332,1,13.518068213183506
1438905,0,10.876423754514871
2049364,0,10.990220891091337
1141587,0,10.914845355432899
3477186,0,10.970262297835179
2745812,1,14.432378719636555
2565429,0,11.086445027572227
720782,0,11.387001026597632
641809,1,14.71843380358619
3315490,0,11.149308225319297
3507936,1,13.954929730925997
3854830,0,10.73030122287905
1414795,0,10.085592171552126
2407313,1,13.815671777754886
2728043,1,13.648313445787505
1486261,0,10.660567428368518
395000,0,10.638667085328741
3699864,0,10.104798686078457
1374864,0,10.983183628675473
2230406,0,10.660444388490063
2512536,0,10.580026464590599
1997621,0,11.040081582510046
822556,0,11.277474531046556
841393,1,13.33049053922814
617057,0,10.91627529259757
3078037,0,10.47154291030064
2791948,1,13.936760662418383
3422008,1,14.054590796177056
2704888,0,10.447288699522808
1943178,1,14.652734162757174
2552561,1,13.521049981169625
964930,1,14.201006940555374
2690710,1,13.864581120172229
699808,1,14.435420408770026
258573,1,13.528467951226109
2256497,0,10.899456696483243
2214316,0,10.838185354157961
3434453,1,14.179749546850697
2989354,1,14.21129836232923
2648998,1,14.105335435189277
1499667,0,10.242359122820321
2766918,0,10.76822446793071
1490830,1,13.745280001146563
1761053,0,11.04912649738553
2534969,0,10.948650899476398
3788065,1,14.033877174846598
2192886,0,10.629642443188839
3512297,1,13.885177628686108
2989234,1,14.092427906150068
1831561,0,10.930458509736974
3327930,0,10.323077244814932
1645185,0,10.911185728245892
3038284,0,11.033725465654022
1082330,0,11.651893173795008
3712685,0,10.685697991588732
2016424,1,14.517604621425333
2418755,0,10.51427151931572
1976449,1,14.204214267353844
236585,1,13.800179891808652
2205738,1,14.162954588157517
1259358,1,14.246633952822584
337103,0,11.102065135089077
215214,0,10.799656487333504
1831804,0,9.901999903968465
2724960,1,14.309519827126088
3083791,1,14.952674965538385
832570,1,14.045041630845924
2143639,0,10.934786920463942
1692583,0,8.561731953260507
2600731,1,13.798013340976372
3042673,1,13.88221800388837
2979139,1,14.173810592958898
3864012,0,11.087013854346178
3366992,0,10.98027217224221
804100,0,10.888333349826066
3442007,1,14.094562901857234
3925455,0,10.927289915873674
2003827,1,13.934293694288394
822443,1,14.315368100992961
1583613,0,10.47063525659546
2490796,0,9.99593119715097
333980,0,11.06087514559118
1352182,0,10.949607118052715
3303288,1,14.289725423910074
1260828,0,10.18073838694019
638232,0,10.377425919932143
2948478,1,14.509195932883614
2913531,1,13.61605204825017
715204,0,11.979139086713893
3033703,1,13.958929192509352
1959353,0,11.806803412888412
1106505,0,10.638359097727308
1901034,0,11.265424711784327
984673,0,10.725099585183202
1276158,0,11.009641607627898
877852,0,11.274879173346056
3854342,0,12.651166659708235
729393,0,10.282077429966085
2506424,1,13.807031628271675
3870554,0,10.961154231693177
2916556,1,14.90514827074413
2220897,1,13.201163001533855
1067715,1,14.214709343709364
442801,0,10.332520864305001
3901998,0,10.719308352158233
1834831,0,12.282314843227995
2421941,0,11.380031827413326
2982220,0,11.066709285339082
1329748,0,10.765471378323241
687045,0,10.33825423199639
2443013,0,10.950266027127471
870544,1,13.588983817299289
2509145,0,11.143250370520079
1221782,0,10.801500466085315
849419,1,13.44474616999384
893425,0,10.549284784150819
1567711,0,11.301339574998442
472225,1,14.144700134050591
2487163,0,10.411359092230565
2126883,0,10.191282664786995
1813061,0,10.673455537375997
963752,1,14.236872511719744
1332075,1,13.8467906416584
3758377,0,10.923085938087757
3143870,0,10.113772189799258
2511811,0,10.853212278398777
2418420,0,10.79774763290627
2995707,1,13.995767513289596
854598,0,10.435991206197208
3896932,1,14.14128243438397
196121,0,10.504133660246639
950042,0,11.077612485929421
502775,0,11.185249263302396
2106692,0,11.183876097842
808387,0,11.14462553296194
1475810,0,10.50130999932319
3869096,0,10.865080862133668
1561699,0,10.777155656101328
3741823,0,10.455561107463595
2464485,0,11.413338982421283
3679900,1,13.62210445544047
3010610,0,10.875841476365858
2938857,1,13.83660152269114
2640634,0,10.15734445945478
3687875,0,11.160552735956154
488434,0,11.400418291373468
