sample_id,z,y
203701,0,4991.498143555167
1212039,1,5192.835325940198
3836357,1,4240.439395131032
628620,0,4546.374748417317
2620526,0,4388.302031261667
1461338,1,4645.897389780544
383541,0,4855.630993509445
865111,0,5463.256095310036
1068171,0,4062.2511284596603
1667556,0,4266.562150440727
949410,0,5562.043436783616
1345814,0,6131.469994664208
1586625,1,5092.85900177167
3405086,1,4484.752801886147
3515955,0,4603.4961666866875
1430642,0,6179.59538907148
1344902,1,3104.328105663887
3379866,0,5839.440639070325
3130648,1,3792.808632589209
214402,1,5629.819200511856
3430340,0,5563.915311584517
2017370,0,5344.6603082521015
249799,0,5973.3097113195545
2021294,0,5073.699730616665
692703,0,4516.922621618124
3945016,0,5338.572802384379
3332711,1,3575.209244359985
1373872,1,4841.687830932046
2199255,1,4733.794308933668
921638,0,4287.766468748839
2703817,0,4793.2658784998985
3462935,1,6250.052322795468
1474096,1,4700.505680339793
1157083,0,3203.0935220920496
2888769,0,5307.58422564567
2140959,0,3801.999675953688
2946711,0,4916.925235608819
1411039,0,4147.331590799258
1450937,0,6359.861668769447
3480007,0,4575.003801429999
3726340,0,5275.043813011735
200116,0,6302.34614165889
2833321,0,5427.113308385373
2845110,0,5559.163764751659
2900988,0,4669.587089530945
1903750,0,5440.67198385672
2000731,0,4872.8217366061335
412957,0,4762.048498141167
2750316,0,5879.792118315968
3545622,1,5371.551728778354
3099382,0,4791.460411338781
1514738,0,4549.872673646259
2277164,0,4943.992542215404
308325,0,5618.639756774126
1860485,0,6098.599768604758
3925797,1,4181.944618671227
3449967,0,4609.085606595599
1056294,0,4195.081184902511
1936733,1,5246.000638130248
1637733,0,5300.9545456970245
2169405,0,5529.9187531035
2852432,1,5805.418934406554
2566854,0,5068.086801468821
461712,1,6221.100160915332
638634,0,4091.1961286363485
362279,0,5246.470462657075
2580389,0,5191.85810579487
1918222,0,5599.3078652716185
211723,0,4944.903408572614
398952,0,5652.158386349578
3733291,0,5131.528546323489
2693697,0,5226.307341309342
3503446,1,5226.014029491193
1517804,1,5703.291450536585
1726029,0,4623.906291510832
2198018,0,5739.695146740489
3159789,0,4806.133610545986
3434269,0,4253.9339014896295
2608690,0,4655.510293585606
3706686,0,5591.545944762941
3949176,1,4722.209767139554
3441888,1,4362.719253278954
2401666,1,4234.093037532079
295106,0,5433.592433037723
3543853,0,5495.082001689698
3168661,0,5834.373707160823
3801243,0,6543.334566082631
1493538,1,4043.574154278069
2268862,0,4641.698970860417
1037315,1,6468.261821325717
970337,0,5026.497160827583
1999600,0,5421.887560199019
3543301,1,6083.791667929599
3809070,1,4479.440635280161
2491780,0,5129.2274735821065
1683971,1,5056.957675022405
816603,0,6459.176548451661
2170971,0,5353.36398422351
1335386,0,5345.421927345013
3275897,0,5500.969131607324
1266909,0,3915.133561576526
1615807,0,4232.826687268982
3342883,0,5911.5891500124635
2133119,1,6218.183294309421
1501401,0,4982.717423550795
1305104,0,4926.687586132694
3735517,1,6132.9676660271325
3412037,0,4713.947258430264
3352516,1,5376.652594983111
1634019,0,4137.248551454974
1341289,0,4707.857948417406
2285255,0,3511.619390244449
977000,0,5123.505334846334
1621985,1,4270.044918472983
3099472,1,4119.661521031505
2768961,0,4499.05847679509
316242,0,6880.888195953412
1378190,0,5596.836512331632
3024624,0,4976.847874076201
3009628,0,4867.045093255759
3365639,1,4840.467671317456
1733645,0,6795.054836675451
3946471,0,6656.396595254425
1425946,1,5086.866899094973
3058840,0,5189.0338541592155
2588733,0,6673.322854074645
2811436,1,4499.250106739181
197651,0,1970.849772219011
627295,0,5200.469154734123
3408119,1,5604.7570827776935
3068875,0,4799.049991460968
3366066,0,5828.631791145376
3382602,1,4121.7771985988
3271003,1,5295.414227034567
1235739,0,5212.863819839788
3786131,0,5175.031113595105
3075218,0,4907.032142246227
458383,1,5205.656171404215
1718059,0,4980.303203831406
1953565,1,4830.43633307799
1061331,0,4489.67398520093
3000419,0,7165.711725344656
304402,0,5706.506578732554
2638004,0,4836.452345675572
3165720,0,4943.202776779474
1605826,1,3739.5751552083752
3535634,0,4981.992190379903
1992650,1,4274.182155898821
1633704,0,4039.5419191645683
2053520,0,4919.430354096718
2276426,0,5197.702753125542
3136871,0,2188.016838731833
1006952,0,5037.306077450919
2874609,0,3814.8766945139805
3290209,0,4797.895877999574
1558295,0,5893.997611977663
1572601,1,4423.338041490564
1232926,0,4737.445275780143
1003926,0,4354.026830053737
1935645,0,5397.687207364729
1841360,0,5835.280404341324
3004101,0,5547.9591661856275
701327,0,4635.327996107805
3300305,1,5783.2364927827275
945197,1,4684.719781160743
995461,0,5195.979872555893
372110,0,5698.317089201044
2899715,1,4322.031829207451
2239832,0,5928.517612121111
3091612,0,4752.163420013831
3939141,1,6140.43746339457
2173910,1,4429.3589728797115
641943,1,4895.188072012075
3091183,1,5260.6045340009205
1832125,0,3748.702945430726
1733345,1,5054.181889154671
2104862,0,4466.199191757795
260991,0,5374.878293762939
2634143,1,4979.930736537814
3096493,0,5374.520496254171
1162513,0,4933.909942628057
2710137,0,5862.853532113749
2848663,1,5107.135221343416
546610,0,6590.642575074085
3843071,0,4708.588059446234
709498,0,5447.726485784334
1852839,0,4817.36791659114
3751151,0,5704.0224768283115
3383195,0,4728.187999263391
3250597,0,5038.99996494947
2930167,0,4848.627749675219
3338071,1,4563.655308296705
589096,0,5702.479382641942
2901857,0,4494.05533980782
962239,0,5068.888478301275
1118301,0,-116.53110642569196
3779977,0,4478.298010887758
1732346,0,5327.630956273161
866517,1,6422.656736541099
1600811,0,5857.84650116673
2112225,0,4130.386998371814
2723784,0,4912.5216057032485
2182788,1,4456.893390938007
2796660,0,5075.561215543604
3740963,0,1939.86798369944
1253663,0,5034.472223643198
3138824,1,6500.5018899742545
1970939,0,6994.329043541418
2273743,0,3456.4610919842225
1537227,0,4492.221936452936
1878342,0,4225.994925894216
3283370,1,2762.2400075877144
417108,0,5271.002178201045
461899,0,4864.173406855808
3919301,0,4171.576163157415
1957961,1,4650.538595060508
3765380,0,5949.861927982787
1120739,0,202.53160868655738
1934085,0,4801.301022314053
1898212,0,6024.0099777372525
1357144,0,4106.7487181415645
2234137,0,3819.148003007471
2226922,1,5192.363233933247
3375475,1,5497.631657211354
1236810,0,4195.059367377201
3961041,0,3563.906448673305
1486344,1,5248.1489895092855
2256679,0,5770.575808603332
225864,0,4593.886446580806
519494,0,4284.171633069538
3701570,1,4081.095788889992
490810,0,4215.806940293014
1493351,1,5995.316926761948
2462646,0,5161.100968657698
2733269,0,6301.233118876384
3366108,0,5175.534321420515
3346525,1,3336.070468182264
588768,0,5351.491422988463
653252,0,5293.282110617369
203284,0,5389.083270990074
1534041,1,5318.420980639026
970038,1,3790.7006446429314
2477566,0,4858.645979413854
3691076,1,5964.257975132013
1019918,0,5919.193893184802
2819886,0,5318.7457788565525
1086856,0,6115.294144110214
3017081,1,5378.101183875943
1125690,0,2991.0672414732353
873163,0,4702.643586965445
2986172,1,4754.201412416188
3085005,0,5117.300864570609
2219461,1,4148.798703888327
582027,0,5011.571822636109
3489276,0,7072.30203568247
1163837,0,1393.893162535416
854455,0,5309.454866180944
1169460,0,4274.883475084756
3300150,0,4676.6272520384555
1888630,0,4615.338852507967
1195587,0,6120.612082922464
1989471,1,3004.9221846910714
985520,0,4318.212795273316
300908,0,5735.808960228974
2787714,0,4715.48274260831
3478224,0,3978.9775349444353
2610037,1,3632.5276053039993
2555436,0,4190.46218106721
2708542,0,4126.440963968222
3108361,0,4297.379327248388
2465170,0,2369.797214414621
680205,0,5918.069428106362
1431566,1,4295.6565810039265
1194631,0,4306.646546830067
2762300,0,2219.847334738044
406371,0,5807.720998816671
2527307,0,5510.141633608208
3953834,1,5249.909963578902
1046681,0,3720.60092285459
1750953,1,4031.7809887438602
2032930,0,5359.894279811296
963058,1,4924.71383200516
2967489,0,4210.67192326916
2196248,1,6183.739750984661
1421545,0,5281.499556711717
1956559,0,4950.233419209915
2835583,0,5888.10003254365
1364643,0,4746.387825623188
1570717,0,5033.334450301006
1609431,0,5744.090567840475
1746549,0,3938.4312124090943
3413602,1,4039.541632759568
418548,0,7376.064617264119
390721,0,3702.062106225341
907850,0,4796.49011190446
470065,0,3987.4404340164842
852607,0,5212.260175749779
2214875,1,6046.00244605019
1834596,0,4677.156915447943
668753,1,4169.36731733798
2517028,0,5353.458213820561
2021158,0,6264.579587922003
2842135,0,6351.917336220019
3068520,1,2071.50677347983
1466588,0,4179.482554244964
2164514,1,4891.7128739990485
3519223,0,4347.3134516579385
3754766,0,5794.9508072045965
3749301,1,4610.834901852726
1910468,0,4079.3287909846226
3189872,1,4206.435798671784
1081878,0,6021.505994838216
1627086,0,5394.639460066186
2506885,1,4261.937271286692
1872648,0,5492.582037089315
1089905,0,4614.2812947180655
353099,0,5827.103970860252
1518145,0,4496.906004232653
