sample_id,z,y
3875087,0,261.0656395390071
1987486,1,100.08790194627991
1063286,1,22.884219854978557
1525666,0,296.8202722416413
1373300,1,69.78992907790678
1237538,1,76.14033556606431
1036595,0,300.7838443274686
3087026,0,274.71688502681735
1309444,0,86.12060683502096
1458879,1,77.62999564807397
1633346,0,78.11870986360965
285536,0,113.15509677462342
3868688,0,299.03784852857586
2225601,1,68.21137150285426
2932096,0,279.0095116628117
2800581,1,94.76215616479855
2138104,1,59.46939103860927
1631718,1,71.0628380543299
2770582,0,104.0201513431446
1169401,0,89.35215640871314
1081517,0,150.73401358265133
1914802,0,167.06965839836892
207522,0,72.98078119834877
2243978,1,79.75782490246735
3393805,1,76.96461972911183
3949443,1,89.95138861381679
3026357,0,100.64465596070845
3662338,1,105.65328067053986
941221,0,282.4725487766314
1982373,1,62.26669258057401
3435956,1,57.406141999841594
336470,0,123.54556665362738
3496092,0,300.2381192019995
2999749,1,59.426230209177135
2496211,0,299.68137525517074
2059539,0,294.3187883474926
1514195,1,85.71846353182724
1904388,0,86.73614800812454
2776388,0,109.79324621736644
3438953,0,119.56124300787707
1572524,0,276.1862459021697
3535426,0,275.46958167771703
2463322,0,61.58236782831468
587919,1,94.12112262665711
2016836,1,85.22759815549597
2623195,0,104.72457566694806
2843220,1,59.81894309464206
2927668,1,73.11326652936921
658560,1,81.99677953969586
3725487,0,133.04326886872377
1876026,0,115.63615944770123
1661007,0,112.21730003394163
2150046,0,84.169613410084
1566576,1,85.11926141647568
599078,1,71.70321237997065
1193301,1,83.53617805988064
3271956,0,87.1697176205455
344638,0,115.06984215125819
3438988,1,81.40770152418418
259842,1,85.69730749488231
3076600,1,59.561337356472215
2689573,0,300.1302610705628
1893921,0,107.45064696785593
3761063,1,14.917801159346324
1339035,1,83.78016784482816
1970075,1,46.23017210786227
2805592,0,286.4280700586462
1973155,0,122.06507768455275
1037700,0,74.66440221600841
1576837,0,285.8870211918408
3191611,1,68.37713948621335
1745469,0,74.51705849860673
918410,1,78.22752011483067
1829627,1,99.29054683578005
637589,1,43.48934683341637
2052045,0,97.84645102732613
2979878,0,283.32674710697927
313774,0,96.55185927130897
2469957,0,113.60078158341588
3253065,1,89.46569455622578
1239857,0,112.28394394445827
3850100,0,105.03833902343185
3119915,0,254.55248714816443
3062977,1,67.93289346322
2736108,0,105.8145504928697
2708865,1,20.12232217116294
581331,0,123.57207001543114
3872147,0,284.5292052871003
3831843,1,99.19266621439964
2711791,0,98.43908785361194
219835,0,85.35523510078355
1554725,1,68.76487496658972
3861052,1,80.68069831716774
3903105,1,46.356127022658505
3664588,1,77.1823944504474
3017958,0,99.48621975795878
3352117,0,275.7669947687047
690840,0,116.4976228623101
3807084,0,140.81565806663315
1482087,1,70.92994043020886
2979620,1,74.2866465464434
3037002,0,70.36792265749715
1444969,0,73.18347201173503
2113176,0,121.67833179106393
1971548,1,86.48485796267717
1415672,0,102.78081992574128
2637792,1,97.77986895098283
3354746,0,283.2714493977588
1992432,0,104.53031126861116
2396208,0,73.33516051672183
2176425,1,76.59135432357361
1324696,1,92.9457307700669
1537104,1,70.46985572751863
604358,0,157.41529680848362
1418843,1,77.09896568111976
1851121,1,72.64876116953965
556821,1,66.45493027789603
2032923,0,267.2925228650551
2654983,0,91.47123225246982
3850334,0,301.2056328878303
