sample_id,z,y
1782159,1,181.53273038387246
1368100,1,158.50933354871407
919921,1,86.46581287119727
2777470,1,106.21268376981294
296896,1,17.416607155271148
1352182,0,182.92583666129818
2268481,0,27.27869840678178
743159,0,3144.191954190343
3106980,1,270.66288949342965
454331,0,139.55169434105014
1470545,0,353.3054523168406
2790853,0,114.21288711852345
312409,1,108.5346306798519
3412766,0,109.8578450798317
3879409,1,397.8694461869353
1126130,1,248.83140942713453
3732231,1,118.79773551416035
3251618,0,136.96475459238292
2017171,1,275.1227370944539
3907562,1,259.5886789143111
1603610,0,1643.7376979569872
2550094,1,86.67798570311305
245975,0,295.7980279554618
3196551,1,45.54029263925747
853584,1,191.36334493895865
677641,0,105.79087429283943
472361,0,146.24956692364563
2803942,1,383.68999571387496
2920008,0,284.9782475201511
2817548,0,141.08732400214757
2484051,0,211.75586268491628
3781543,0,223.13467588156038
2669594,1,165.23680000243633
3739250,1,183.8144961066508
3014519,1,241.3155708712748
3745799,0,156.72347363496675
3075946,0,325.7840986024192
3190292,1,62.843274261547066
1443515,0,148.83574169707836
1262225,0,577.9545036444177
831169,0,78.34010761537134
2604859,1,103.45593234328206
1880581,1,79.51371082919412
804374,0,115.77569493145474
955787,1,202.359642955756
551105,1,331.7346099374106
509729,0,298.76346630230523
682567,1,100.17234787022386
1011185,1,101.79391698168686
880686,0,259.1009889204456
2113382,1,349.49250523678245
457600,0,271.88402887368886
1761095,0,169.34751205444712
3781726,0,21.950711435674286
3921854,0,158.92260126647582
3311953,1,277.304367290523
1301318,0,164.6647919659525
295897,1,112.8843267777405
3543008,0,427.40914761504655
573480,1,140.43265867341594
3879820,0,171.37298742404087
3447536,1,207.3932985600861
957004,1,65.47975925639366
1983036,1,51.85912110915873
936838,0,105.65131744390307
546018,0,275.7311912330618
3461620,0,226.3830806205897
1942548,0,236.54763016974272
480487,0,460.76923852842367
1373574,0,228.081062544131
2758465,1,25.58134143939551
2030979,1,118.79185648021607
3410775,1,100.40352141539198
901196,0,1472.9596638999972
917222,0,91.94417216485779
3855026,1,95.37611076102121
895785,0,111.79683248611062
2821065,0,134.77404691762575
2116637,0,337.6432470434224
425681,1,196.53926168753782
1058291,1,79.38146597390863
2940296,1,81.7124430436756
2536946,0,119.65397204767768
1845563,1,48.67707911530995
3936198,0,141.93234205092963
1507180,0,200.66800579714632
2937970,0,224.06560820862865
2695876,1,160.67196856513868
3699864,0,133.93083117751493
232070,0,564.4045633079958
3137579,0,20.833517805324952
1027858,1,217.08873808990603
1564458,0,60.796314895754
2777547,0,84.16350807392259
3519794,0,69.49231645000788
360552,0,250.11656434323
1688015,0,97.86729554194467
3835246,0,145.774824051812
3791078,0,309.89248908827744
1350125,0,2814.2572736980073
1613001,0,193.72087369617003
1576310,1,95.71731844592945
2971817,1,104.35003132521776
1906904,1,95.95819846924509
2247755,1,193.55801383178292
3664766,0,132.11413496903893
2236078,0,3771.4205356099947
3763508,0,156.4946310444513
578941,0,29.86869812410777
3067526,0,344.90649293615314
2880589,0,1117.477301715724
1554006,0,474.8955010407811
860751,0,105.52630624738586
1077758,0,2368.2796969984643
1026924,1,38.928461463746956
520716,0,197.8691723133731
3796773,0,145.7714449414639
369751,0,127.79660590870031
316223,1,31.665251075578055
2526017,1,100.51215366746169
645787,1,165.39748091786555
325014,1,289.82558443134985
673987,1,22.031136402532066
3318256,0,167.05328591811585
1573958,1,150.26360338750487
2692386,0,167.3502781527492
1991432,0,89.16395177791121
3725374,0,97.61694573711259
356127,0,206.79647395216057
1645688,0,94.19987196298874
1051252,1,145.34526795894624
3774622,0,170.14970001887036
2017909,0,247.34548165093156
1396730,1,147.4026404531445
2650547,0,103.8263012365741
1292164,0,128.57557340133383
1866881,1,66.2634600778243
2875729,0,85.87960548306182
2242623,0,782.2219225598404
3316424,0,92.86196808161466
681325,0,117.10639899647582
3651572,1,366.18221507517416
2216318,0,95.07506895494845
2642128,1,223.31083198415013
2251409,1,38.88629272438871
1464060,1,146.47352208755004
2827522,0,218.400773590507
563168,0,146.7247938058521
2167465,1,216.45835305835854
1353185,1,93.74874818992754
2152897,1,249.777779187339
1029625,0,132.61384499946496
2057647,0,7.4815516377158975
2676051,1,151.1055296833742
2282095,0,311.0556038670715
1688063,0,180.02391362608094
3457829,1,229.59344872255542
1690031,0,321.46915210328285
2459461,0,252.3224973319314
1568224,1,134.1090819115265
1292022,0,102.6811387015578
2939025,0,194.4273340311384
2629037,1,110.85891049785613
3159480,1,114.90909738500915
3156856,0,2604.306190196796
735808,0,102.6631311441269
1758735,0,207.44216896141867
1723855,0,57.35456707639626
1011560,1,346.5377261592862
1445909,1,142.39437301201485
1297166,1,77.8788908291077
670981,1,95.72547550629619
2450452,0,88.54711299209742
1497759,0,301.843868894163
3661005,0,116.13953488062683
1646006,0,93.04540274111935
292389,0,113.26301501077295
2568994,0,400.4068138205219
2731468,1,84.0736005256788
2591696,0,133.75838325806853
1431180,1,140.9294607889694
603800,1,142.11450464381477
3262715,0,92.87670472679041
1436350,0,96.96379202050956
2920149,1,77.41824497228598
1883420,1,211.25185356795018
1193569,0,159.05136714778064
2701680,0,3135.0869876080205
2649271,1,167.75693418865788
1875696,1,270.7008727080336
2251039,0,265.06977480630303
3291679,1,224.54293305016535
2438557,1,71.2482979957555
1852504,1,148.96913711486977
1700863,0,189.67379136852904
2233004,1,77.03506385912796
1543931,0,96.03366158944748
2997633,0,77.16137989044964
3157140,0,418.99207395896696
2135177,1,67.35516742815489
1500016,1,99.62740816890745
1834919,1,198.47183544636076
335014,1,268.22422223956585
1489191,1,121.13861542239424
2114491,0,133.72656399498626
2521429,1,26.59182946291382
2237847,1,129.09816784765303
1061244,1,11.904075109583589
357567,0,151.3967005783236
3677205,0,123.41381075076282
3341338,0,87.20798225046092
1523240,0,86.05015388518689
1560665,1,108.90010824167949
3348517,0,167.9148131075127
2578357,0,205.77879571233655
663272,1,237.49485437717468
882555,0,143.13845437277868
948965,1,181.68526945669092
2240139,0,192.09451782208293
1907538,1,117.16928435599776
3845299,0,428.9324660984416
388272,0,371.25757271609734
1602057,0,130.78004239465608
2912766,0,129.3796072237317
2652744,1,56.56822223802162
582907,1,230.2130311043918
2733666,0,495.63311310079945
1755372,0,2465.5739064744034
1208245,0,141.48056105663923
2601150,0,272.15405665074985
3689161,0,49.327139988866634
2511225,0,124.26184442113464
2689751,0,137.6268454036188
3352914,0,114.30165878626703
2007788,0,326.3380737815707
2734955,0,176.42778210281205
623711,0,90.39215297710327
595408,1,76.18617825439983
441166,0,77.84227183142455
490635,0,260.0914526678145
1807006,1,85.64913562778334
1091672,1,13.582237448805838
2214777,1,123.31389298086938
825701,0,348.4940869503122
662482,1,149.53816154398032
3729925,1,123.78288957287592
3724023,1,63.25938802554212
3915226,1,161.93314439534635
368212,0,3334.090891472469
1204035,0,33.63636444842591
3239708,0,59.39445404052388
3063457,0,88.65494844639888
3703996,0,119.47773510684915
1153508,1,186.80649239010987
2948742,0,130.7152810433083
1494928,0,108.13079845789123
2658259,0,175.81948406957684
322668,0,61.96145555566747
2786060,0,274.78237581450173
1765081,0,438.8982679443144
574423,0,89.94784315127417
3139219,0,257.1630704059293
1898568,1,43.47236041877674
3692759,0,97.70659303972218
2630336,0,234.10431838035007
3412261,1,48.481449711265
3270871,0,130.73605355302846
546210,1,131.50173587805682
