sample_id,z,y
557490,0,-175.66961698127116
3127675,1,86.01937364274406
1591466,1,4.373734243856518
2276323,1,47.61026511812516
198315,1,36.05996507279786
1491217,0,-257.2816058050868
1077630,1,27.276084107259972
1847921,1,-19.757813780272123
871542,1,115.65462671152012
1408987,0,-326.8437951578274
2548830,0,-165.8657351439487
3363040,1,-116.1164153938045
3936786,0,-226.04138249619717
3850774,1,204.70456131115887
202834,1,52.93987417114175
3689736,1,243.15745606990808
3959440,0,-345.5414431561635
2943967,0,-345.64466093870874
3664801,1,23.715539720903774
3293175,1,-64.69620828829107
3335328,1,-135.38571264281478
837993,1,35423.47759706487
3222185,1,-19.458511206537047
2865487,1,-9.603416833693215
1237163,1,-37.65502545354989
3371905,0,-157.34472343912952
3875821,1,-17.610078483456377
2571609,0,-217.28913950967944
2772535,1,1.1633637291508727
835281,1,52.29337949452418
2996060,1,-135.51069890521777
2449949,0,-335.35898160949506
3334567,1,35281.09100648841
1862178,1,-86.91739390640856
1050449,1,7.62603233352807
2996407,1,-79.98215122927712
2896520,1,-116.39983663517951
3473031,0,-302.6639792667467
836173,1,-4.605101743201774
633328,0,-282.9798001853957
1750835,1,-50.28084441047475
3758334,1,41.77458060399922
2061147,0,-226.50115505356646
2797419,0,-59.51335362969979
2872936,1,-35.418254426442424
3035167,1,239.4949952020433
1099919,1,14.045079406260442
1299136,1,27.192026291156292
2700914,0,-345.1443885822433
1737883,1,-3.6618975375021026
3767999,1,-19.33162592298228
2039863,0,-178.71561687004083
2247164,0,-264.43196933977214
551980,0,-176.5362483028453
2436315,1,-46.054790934506535
1248106,0,-226.98895207397513
3720814,1,-160.29736567945943
3888526,1,81.2443653426648
1898877,0,-216.61450300385633
255001,1,15.247376762680936
2581802,1,23.34547003020229
1898310,1,35186.325348496655
2443511,0,-176.3159872540529
1690895,1,-78.7939635467984
2858861,1,-18.50618499856355
3071157,1,-78.10057525023194
430101,1,-38.71476139183653
538679,0,-175.95949814146286
1974110,0,-149.2071260149909
2401683,1,-38.0244768972059
2146578,1,27.291960293059454
2064081,0,-289.8993709820708
235553,1,-6.657096801936754
2723920,1,11.775175346483882
487734,1,-115.94642894946168
2464234,1,15.457263670083258
3913887,1,-97.93176707315563
2855127,1,-19.36153600138753
3440599,0,-282.76553869919525
1901540,0,-254.21497862404337
1426662,1,-3.1411653237883526
260624,1,15.825991842008369
3166430,1,15.272179926687603
2001716,1,12.378454624160284
2507566,1,-19.166827621650025
620217,0,-263.98625992058805
1376699,0,-50.41475201155169
2644144,1,-78.13995685759048
1170763,0,-326.3379785600958
1727104,1,52.05200679936803
2623049,1,-28.26502883883905
2830122,1,6.6806107390272995
469610,1,-77.59867321932252
3461755,0,-301.02976363327207
1562995,1,-68.2851561204305
412517,1,-44.94234190832089
2261636,1,-78.21589817802428
1989222,1,17.61427128264309
1134825,0,-176.20905069975774
3247462,1,-43.81954372067473
3545258,0,-264.3300287890754
3761803,1,35399.14498492273
381705,1,-18.77369303581315
1764012,1,-77.95236175154538
2398490,1,-7.237758465807029
3528665,1,-90.60856570929057
535517,0,-187.2596160683364
1490260,0,-335.39940098491076
2692173,1,35130.117660243704
714693,1,148.84536076531114
1298821,1,209.65299957632288
1346155,1,-90.225645309577
440361,1,-64.47386808357643
625800,0,-282.6181409187069
3805038,0,-316.491401617852
2788073,1,-106.35421794471642
3210536,1,1.040435233312446
814106,1,256.129382486556
3704212,1,-77.53559193852935
3173710,1,25.519927874179835
2424577,1,15.576425498133752
1251724,1,27.124065913804223
3048087,1,35423.46741298478
1542935,1,-15.059733377407351
1784754,0,-264.480810124647
2910171,1,-60.73209865595859
1012867,0,-282.7105627191651
562107,0,-146.87744531733188
3760600,1,71.75122801245602
2758222,0,-284.4726899418561
1434507,1,11.333210186912936
3009084,0,-263.64222721101544
2835800,1,-3.0263910330786783
2694215,0,-264.47832680730954
452257,1,-96.40979900850617
579289,0,-208.09890143049105
3226571,1,-34.10619728300436
844799,1,4.921881485554104
2975435,1,-2.054159858568065
3175810,1,7.752708839839542
1917182,0,-345.34860465005346
3866173,1,25.782573114639497
3479729,0,-300.74864867971763
2113036,1,-134.52754843179457
198717,1,7.477820332043187
3869356,1,-17.712905688824165
3179571,1,15.198332299912195
317318,1,35417.96008996893
3790611,1,35237.27255365866
3448511,0,-263.70457894351404
3505597,1,15.445313397334214
275088,1,-2.69010638931462
580949,0,-226.53350995778845
2563543,0,-326.0135726350981
3943435,0,-254.17827936040794
2986363,1,-64.16390046002859
607855,0,-207.70863234619242
3088017,0,-157.6535427061912
1545612,1,7.013676675140295
958229,1,-116.77086479158244
893709,1,11.3776531702476
3205175,1,-17.87513023653252
1360129,0,-175.5431658715493
3669263,1,85.27681592088034
720827,1,-54.31158468030585
3375410,1,-91.38908403911454
1064430,1,15.657116047876695
348342,1,-8.633199457687626
3880026,1,-37.23290425539621
1088636,1,35378.709785598956
2910852,1,35246.60304385987
2604320,1,28.067384400082314
1317892,1,-54.394424828972326
1322824,1,-45.156639693357974
3052914,1,27.373802037697647
833343,1,-4.0680442665305385
1078921,1,35438.63487158663
1880672,1,-116.59480385386182
467536,1,-96.64203203913382
2703067,0,-326.9839080887309
3280905,1,-30.01398419252293
1886173,1,-150.82107671667856
3528846,1,-116.76798691690117
3010119,0,-263.7844036065008
2109203,1,101.90677670641053
3160240,1,5.159861900917
1036881,0,-327.1945219483474
3262044,1,-38.2427308109177
1825036,1,5.056500468314077
2666116,1,-124.09947869462954
2392816,1,7.640873831964
1159645,0,-264.04645626159714
1988676,1,184.35687560405108
3544354,0,-264.3894579880986
2531934,1,-6.810451079385945
2179541,1,-78.03512923285085
1309678,1,-19.335401302060557
1997415,1,52.356713913584386
1406550,0,-317.04441274663094
2512797,1,-51.776228981317004
1727555,1,52.46825572893652
1048334,1,7.260471079280115
3411778,0,-60.09963600452324
1260790,1,7.651275908266263
2568673,0,-346.2602890223275
1242688,1,-51.3353480574913
1201990,1,11.614522422463846
1144254,0,-226.98490984963868
269919,1,23.597167311929486
981078,1,-135.39441497355472
904358,1,-8.649622584753264
1095904,1,-54.692276804666264
3762992,1,6.985829772978466
2789855,1,-135.23274178187708
3674993,1,15.41670119993731
301818,1,41.57880829703428
1371239,0,-207.85818777012972
3507419,1,25.685538322054388
2903723,1,-135.21127062592285
1027775,0,-51.23072616795998
3920200,0,-151.67453898171013
289672,1,15.570236884107537
936432,1,-96.89606624314175
742534,0,-175.8452446570514
3348372,1,-125.30372823168909
1109283,1,-96.95746081863561
1020587,0,-345.3297056693349
3785603,1,-106.09955941827607
2989270,1,-78.1025423508487
1215846,1,-125.2967125980303
2675947,0,-208.00908542982455
952330,1,-89.85318295584064
2522845,1,-137.1509135486312
1437446,1,40.664245007211974
3868945,1,-29.35845112682777
2782431,1,-40.37715047513079
1554041,1,-38.05958298813911
2176566,1,-86.46926787635427
319733,1,-19.034185776431805
218656,1,25.601946249157336
1988649,1,26.274395007737446
1482526,0,-253.9976869424518
1716979,0,-327.1457935318971
3792772,0,-170.88534253071202
3288272,1,-45.68590412339441
1081517,1,-19.239856090485986
3002646,0,-148.27048810869601
1790296,0,-300.612791145531
2167324,1,-45.870341870717446
2252758,1,15.66050918964757
1905876,0,-294.44121534872767
3096442,0,-198.05685352413772
1007974,0,-227.73969816629327
461524,1,-97.2286584500911
2483121,1,1.9767437403241002
1492248,0,-344.9037349640484
1873910,1,-147.4309773230233
1362525,1,-160.43456530771334
3750258,1,35421.524231570496
1910493,0,-326.3955762436201
2847116,1,1.0495310954252743
2193586,1,-106.07083858390253
1483599,0,-299.3808226584885
2488945,1,1.0542749092315353
2700722,0,-345.73916627347074
