sample_id,z,y
3731795,0,1.3106195221278716
2587226,1,1.382926640072333
2625822,0,0.9955592616074209
3448236,0,0.75470280640432
3304719,0,1.2515500955467187
1781175,0,1.137322272734365
1707247,1,1.2466119970018605
2845439,1,1.1574555774104187
1731006,0,1.0363017205699163
3797232,1,1.185518877416043
921682,0,0.6170388587916078
1289626,0,1.0483212649863929
1283680,0,1.2714424790019068
930116,0,1.1110472328388308
2462346,1,1.2801327000964573
1892491,1,0.8141968992566894
1557884,0,1.5080298923961837
3174403,0,1.309764288440592
2759085,1,1.2689725164380647
2814079,0,0.9913758239856615
1664378,1,1.0099156137289658
2662859,0,1.1372964980096534
2674102,0,1.1402189391458044
1414926,0,1.1694151807647528
1011451,0,0.9175335860012792
980093,0,0.950763743226327
2535302,0,1.1634030147222991
1957365,0,1.1009157544275556
1369921,0,1.1204572359468112
3061240,0,0.9683115486001878
2994091,0,1.232954886991012
2983277,1,1.041691935367955
514948,0,1.1685253078342641
3271305,0,1.307284182945252
2563633,0,1.3163546537713648
2255214,0,1.3279567507318348
3833006,1,0.8864047626549709
424461,0,0.8950895030031174
654937,0,1.101353841031053
3463343,0,0.8773936796227687
3653881,0,1.3516537960430968
2544725,0,1.1033933847190063
2701962,0,0.7453233054129773
3734530,0,1.0977425680323996
3677000,0,0.8746689471774911
2601254,0,0.8900220898404327
1907272,0,0.5459854151247463
2196348,0,0.9220964489096783
1023836,1,0.6254960589355819
1347316,0,1.2747950296192125
1091693,0,0.9571271747325991
1033478,0,1.120516356648798
1945407,0,0.8825544377597002
3008683,0,0.9952574149629907
3674120,0,1.0336889932613864
2144014,0,1.0652094314807785
3382439,0,1.0754559269065869
3425848,0,1.3454769508411344
1106524,0,0.5273111077478851
407917,0,0.8591957791155526
3410672,0,1.1535499304931083
450992,0,1.1056142664164568
2142336,0,1.1794583655495032
2479900,1,1.0914331535646002
690022,0,1.074416417623492
1561443,0,1.2283143456159105
620340,0,1.1309559547958516
1934210,0,1.1416994668622333
2281673,0,1.0715697669919555
2520993,0,1.4021256451581972
1815874,1,0.6388572092168653
3001635,0,1.6113919681754627
2003595,0,1.421949725306987
1507151,0,1.132105814546421
947713,0,1.0087077504344226
2274578,0,0.9572813385584797
2241017,0,0.6908917745478349
3836550,0,1.1563906949502127
2227036,0,1.0690375067205147
1827146,0,0.8042833812305576
2430630,0,1.2278638010761949
1811374,1,1.0299804572476932
1756441,0,0.8058623952154617
1594025,0,0.9564557258154494
2825742,0,1.2642492151031977
3849142,0,1.287476349599383
1301767,0,0.9145631235377606
1597762,0,0.8620151376648497
2264260,0,0.9387700362786962
1694877,0,1.3456239320102772
3403779,1,0.8939238690282483
1231290,0,1.2626983030124872
3358704,0,1.18089373391083
1538471,0,1.4532776674194416
375902,0,1.1037720822355581
3533176,0,1.2694998087345095
2492746,0,1.197462840491502
1782170,0,1.1327150337907275
1648759,1,1.7718548194434387
1130443,0,0.7722789123880719
280032,0,1.2548590026355855
672708,0,1.2619281311621495
502460,0,1.1259999450046674
2686984,0,0.9684321143291212
1056612,0,0.8719253829178011
403227,0,1.3444622018188668
807918,0,1.0524024888031625
1884976,0,1.0326873448870715
2572932,0,1.1565133828319762
3296735,0,1.3841379992144898
1135238,0,0.6942952029398719
3398844,0,1.0767733866254168
2941916,0,1.5291413494773523
2947825,0,0.6648280118205394
1990507,0,1.3107024115025367
3095722,1,0.9605237491329456
595805,1,1.3124467567650253
257827,1,0.748408345837205
3252027,0,1.0006391163036943
326313,0,1.0367395057120328
3058601,1,1.0608333041924638
267355,0,1.2588268259432498
2843538,0,1.4355028325964492
1916327,1,0.6309651520801528
1844856,0,0.6589044043528313
1870411,0,0.954870571667253
3904723,0,1.288612887940309
580273,1,0.7306635361484036
3187218,0,1.1777221950230108
2781003,0,1.2954633872127141
1671645,1,1.0547404983070088
998691,0,0.9992330084923507
850851,0,1.1712783530617368
3800220,0,1.6804562264784446
418746,0,0.9330301816029785
551364,0,0.9314782430096952
1706707,0,1.050216101933525
522816,0,0.9358406591184718
1838190,0,0.8241246639325976
2762468,0,1.001767710609268
1598511,0,1.1008566832155877
3842350,0,1.043678587440519
1616395,1,1.071492493798378
2862486,1,0.8816351810678043
3488468,0,1.1647958243332108
204148,0,1.101487423868141
3847089,0,1.3091873046157132
2853779,0,1.2725987631917068
3201230,0,1.2249869187987505
2988010,0,1.1748736892999205
2669785,1,1.3234588235531537
859360,0,1.0961917765562987
2391657,1,1.1726717955642239
3289583,0,1.098543431058511
1698952,0,0.9822608746357464
2455909,0,1.0020893568713527
1031825,0,1.0497189718413567
1038708,1,1.1618892597064823
3878769,0,1.1304215665357045
832658,0,0.898338611154382
2562626,0,1.611173402022
1233720,1,0.9503261053961037
2151855,0,0.9064347891222374
2267502,0,1.3563132973791217
742470,0,0.9494048461094449
2738958,1,1.1324663788583578
430297,0,0.8401235609489761
375326,0,1.197725238623996
1148608,1,0.8980672282362748
3493725,0,1.3401131831897217
1073638,0,1.0762901547491375
