sample_id,z,y
2045780,1,2.3336977208047305
3516384,1,3.1661206920991303
3874313,0,2.7756553375334567
2905251,0,2.9151701981485205
3362241,1,3.3139187796656753
3086553,0,1.9333153738780666
1262404,0,2.5935569566395715
1864871,1,2.4194195522030846
1579856,1,2.667155614918607
3526718,0,2.502976479297483
3736576,1,2.9058285391777563
1701087,0,2.097333177063298
2620663,0,2.461738377851693
2171793,0,2.863646020452852
2016895,0,2.8043442006118804
1850734,0,2.03957320543931
401233,1,3.151262959430455
1944991,0,2.5445423623304286
3268250,1,2.681922802081509
1902790,0,2.896011079976745
1483270,1,2.559612271116653
3246577,0,2.9430519728814897
671633,0,1.988981728439083
3225727,0,3.060971698482142
2686877,1,2.772185636638342
469043,1,3.218511174022491
1244244,0,2.537749504216128
3374544,1,2.4019365601684486
436439,1,2.5068831245451055
556221,0,2.829192732054029
2491670,1,3.4091339563668317
2278055,0,2.8832204367694168
317204,1,2.7782819277995845
3669442,0,1.8754309019549809
2986710,1,2.739405748044451
2781142,1,2.9814781677833544
2164815,1,2.7105250875806663
305640,0,2.5826461657675273
1710254,0,3.2602209343350474
2994368,0,2.404639908969747
2940296,0,2.919987309606718
1287540,1,2.6323868887217103
3169015,0,2.5918670584309527
2936629,1,3.056534899410607
253982,1,2.2885463749677766
3159971,0,2.0109513230433103
3737690,0,2.5030263938283466
1889912,1,2.608494087855984
570037,0,2.6448590286672804
1510123,0,2.465731674607629
1331496,0,2.3108379396047183
2413906,1,2.568273708751691
2796323,0,2.647983759686752
2122444,0,2.316257877555614
3471626,0,2.864628388698536
955898,1,2.5160029294249853
2658313,1,3.1324691825179927
1254425,1,2.7915641224354397
2441890,1,3.194321339777344
1593348,0,3.4364144918523047
3434826,0,3.0829362776687432
1880436,0,2.378267359999279
1290850,0,2.719890649994968
960965,1,2.563401262582958
2605755,1,2.5934513149552254
975108,1,2.1878446014367876
1068339,1,2.3114622030809637
3298114,1,2.5984296383981373
1457059,1,2.477629854045903
3921975,1,2.160523297574347
1170372,0,2.968200109887363
2003701,1,2.8331738173200818
3241044,1,3.0215162793135772
2989679,1,2.7643458042736997
1720319,0,2.7421580216273074
1096104,1,2.814997987164327
356378,1,2.995257365599763
2724412,0,3.0143060386912617
3075629,1,2.331518978235761
3196781,0,2.64865217100934
3660163,0,2.608606099835972
3809070,0,2.682487047827764
1025254,0,2.3072953828186016
1299137,0,2.8433522178372006
2485480,0,2.3765104915829176
2686601,1,3.0250031030347055
3763676,1,2.1631960121001135
3297207,1,2.8377143511530765
2896520,1,2.525133413600822
802444,1,2.8962628508760244
2420956,1,2.3785579192617483
441070,0,2.2572276285613215
1759568,1,2.674924015563387
400255,1,2.380883900315937
821646,0,3.2544057329326606
1325401,0,2.6821398149112534
2416026,0,2.5745063470136467
1337944,0,2.163362893972422
1673289,0,2.2647763517155246
1103359,0,2.2428616474053693
3684056,0,2.4840855754435918
294562,0,2.3856637002110466
2677084,0,3.2046743677929217
2175897,0,2.9333584220860143
1533672,0,2.7180151708309785
2274797,1,2.297246099478315
2677409,0,2.470369937131965
3402839,1,3.1171458097667863
397651,1,2.4950016304769256
2699180,0,2.6249306035485747
1468575,1,2.4575675383620097
2144058,0,3.0123070559780163
1256323,1,3.0682429666535436
1587274,1,2.9375187118334676
2471358,1,3.2554482413422825
359127,1,2.3941569857938982
670416,1,2.981266318577433
442347,1,2.4904530389089325
2634230,1,2.3885328457671657
900097,1,2.593755113254187
1193674,0,3.1695216778578326
3656041,0,2.4263845462251306
354200,0,2.9958175713155795
255359,0,2.0085143651344866
1425089,0,2.373871083756929
3399518,1,2.151662841011778
3221420,1,2.571169009346786
2060264,1,2.9124606793560015
1742906,1,3.0365853776552627
1016478,0,2.687037644429909
2441140,1,2.7573290098711256
835095,0,2.9917842105851347
2522627,1,2.4165305459016926
556855,0,2.6101952057650406
404629,1,2.6210581533267194
1442737,1,3.011632707223429
2274289,0,2.7701203692229464
2193254,0,2.411980631633006
2687015,1,2.6398646850302514
3795430,1,2.9080275547897885
1236698,1,2.5971443609162486
525417,0,2.4131519753936126
1371716,1,2.6244825889610524
742164,1,2.6191870572306857
1738970,1,2.802929747516905
2968354,0,2.70151268034377
3933589,0,2.1001453624697155
2931763,1,2.800299646176118
633465,1,2.547830127756601
1046642,1,2.836586981361077
2568960,0,2.3044337916701205
2121393,0,2.3784242777977345
2149935,1,2.5947186125074495
446364,1,3.105264456785209
235167,0,2.23558639320095
1642717,1,2.653985073322446
2853779,1,2.2932376364497795
2157786,0,2.52047358407585
3266570,0,2.4418206930949418
3126298,1,1.7147982847250567
850540,0,2.772379213898438
