sample_id,z,y
1244626,0,-0.7073275649575506
240393,1,-3.0104891706295516
1373492,0,-0.627980742150264
475986,1,-1.88803284707161
3926171,0,-0.7372822651985544
3688975,1,-2.3281335202321323
890777,1,-2.693314278712433
3172730,1,-2.7459395185676856
193733,1,-3.29057815927204
525700,0,-0.6372075678319215
449025,1,-1.9798614233704193
1567768,1,-1.4738537568044012
2052485,1,-2.159798147633344
3508998,1,-2.6585643000321846
835908,1,-3.219622603631137
1974310,0,-0.7575214529003191
2799448,0,-0.2622646317559255
2443686,0,-0.2167425034020564
3855618,1,-2.9772910089555378
3181265,1,-2.7786085118693804
2776331,1,-2.5140785555346543
1998805,1,-2.703595571109936
359116,1,-2.3678734099727086
663039,0,0.6347665126498166
1540477,1,-3.03075166114692
2892284,1,-1.7741348336662344
3897008,1,-2.1453039987288136
911617,1,-2.2903780743266093
608005,0,-0.2887948120116747
2239553,1,-2.980048982545917
610050,0,-0.25592616578943084
3658252,1,-3.303283805299036
2763526,1,-3.215489378818629
212366,1,-3.219963666030042
857856,1,-2.9910883686736804
1420043,1,-2.990482195228127
3499438,1,-3.2344682237798446
1446195,1,-2.0606946747954527
1356363,1,-1.7467204115663257
2151851,1,-2.638959496866134
1807242,1,-3.135975774791092
2574928,1,-3.0897166926885418
3208828,1,-2.5900468260675904
1446781,1,-2.0756274306288365
1008912,0,0.039133413676067166
427775,1,-1.7907623207063945
2032773,1,-2.752903348839944
3035355,1,-2.8860131370605084
1586455,0,0.5766776660003029
3328242,0,-0.8399438677664695
1057296,1,-2.8936903287910525
2118144,1,-3.2039919635938934
1029961,0,0.6301678949723254
3481159,0,0.561034497463579
3352414,0,-0.7272459604385642
1440889,1,-2.2431565082103146
3727153,0,-0.4166413486457049
491065,1,-1.623765151848172
209092,1,-3.1461952636026336
664658,0,0.38253771353495536
306965,1,-2.895852490468881
1245086,0,-0.6901566204085501
1436700,1,-2.4636149923007356
3908261,1,-2.006286904806673
505241,1,-1.5608176790474848
2973333,1,-2.654631429109419
1016514,0,-0.10358494699510894
2841294,1,-2.5807723074111157
1248915,0,0.16349681930357288
1757698,1,-2.114990486646672
3852081,1,-2.9577379121428367
2535552,0,-0.6631120729006944
2937338,0,-0.1493696580997989
834974,1,-3.3459401996214844
2750549,0,-0.14954112092171562
879934,1,-2.5158003974316223
2390953,1,-3.1227640018119485
2002050,1,-2.3136527392899535
664240,0,0.35912691290654586
3143656,1,-2.9387353356246093
3322228,1,-2.0219784708744153
911659,1,-2.0459531163981897
3131959,1,-3.1751268237547747
1815973,1,-3.1886611781607956
3197553,1,-2.8803835374091347
900362,1,-2.447114790211034
1035997,0,0.4818528570713445
1948225,1,-2.730192338695219
1628996,0,-0.646080840914472
890216,1,-2.623141503766902
511321,0,-0.9853055373168319
1719125,0,-0.030403203112777125
2172932,1,-2.2097866292437716
2669023,0,-0.44027282221895714
1717670,0,0.044320250243296236
659284,0,0.5517038809862715
2144058,1,-2.6343380343324734
2783247,1,-1.9361515800717228
3657095,1,-3.2051403637491527
3719046,0,-0.6854881769950987
2203641,0,-0.566707755809961
2939863,0,0.3965739223998723
2033812,1,-2.3820591966637257
1520079,1,-1.5344877887303174
732112,1,-1.869327653664401
2683684,0,-0.8324727215582166
1148747,0,0.04598235799319958
545274,0,-0.8005970226399812
1043422,1,-3.278048305560325
2398920,1,-2.555522063378963
1580690,0,0.07370755510057983
2810346,1,-3.013266347342695
2167323,1,-2.2266302505336903
3243303,1,-2.1369368657264634
1408377,0,0.533808928533716
3485100,0,0.5531656230688474
1084047,1,-2.446166856785725
214560,1,-3.125507398781423
1271753,1,-3.09226010886792
2128587,1,-2.8616546866655352
3231480,1,-2.5317451337902916
911625,1,-2.076093804275105
1074997,1,-2.6517419845210974
3264786,1,-2.160708518566354
1779874,0,-0.10056246964375334
3354612,1,-1.7978178218262875
1044717,1,-3.269646348421461
2280578,1,-2.0963888213170834
3018698,1,-2.8991949821090928
3237191,1,-2.3640907409687695
695071,0,0.39528863089208877
3935169,0,-0.1868973245555874
2522640,1,-1.6053613673850708
2214347,0,-0.5504594501837796
607682,0,-0.13490244830584808
3930609,0,-0.020378433006550623
3304981,1,-1.9318617384172718
3871207,1,-2.520914243379599
3276950,1,-2.1129389352279975
1970711,0,-1.189380650542049
3057776,1,-2.272781234824474
292745,1,-2.853093984884445
1596775,1,-3.0637737653339157
3023563,1,-1.8520831544459266
3417118,0,-0.3880780544411761
2970351,1,-2.678390210850182
984170,0,-0.13933227642356594
251571,1,-3.0064467580353442
3469734,0,0.9967917325090871
2597703,1,-2.8782985528228373
1345053,0,-0.6968822198619181
3200045,1,-2.743615149880089
1884515,0,-0.5436529501303031
1142831,0,-0.21035836842271277
635879,0,0.07881447532353156
1911012,0,0.4665250145963774
335685,1,-2.7868718634545004
2252589,1,-2.779702261494731
1442736,1,-2.063846944613595
696432,1,-3.2314109818754404
851976,1,-2.935709326758998
1392322,0,0.24808518195498103
1010791,0,-0.043090459835268366
1075364,1,-2.5052243298048706
871079,1,-2.849993371095787
2896494,0,-0.9087655519755006
2473972,1,-2.4553766080201034
2175468,1,-1.8479736480395819
2495761,1,-2.1219794479126066
3376396,0,-0.4895974318762545
3489435,0,0.6358564609850131
1942969,1,-2.8214043523137127
3436207,0,0.19483613855567436
1157071,0,0.030929601120634018
3340307,1,-1.4903466177676215
2153571,1,-2.418827057010508
3033505,1,-3.3457897365228977
2019795,0,-0.8044406321177542
3712574,1,-1.4679679150110192
1356302,0,-0.6768063748031594
1390801,0,0.22066637451237336
1155979,0,-0.03641192699856234
1217490,0,-0.6259613053592608
3737174,0,0.6233235153393397
3136907,1,-3.2707957192783264
1880001,1,-1.6181024614900024
1153503,1,-1.4082567896179379
3845636,1,-3.20659022584018
1514910,1,-1.954219761437881
452551,1,-1.788612380021772
3158969,1,-3.2676944652996482
1600792,1,-2.8631774264860175
391940,1,-2.2799306737222973
259347,1,-3.0785940262381426
3668509,1,-2.984090293414562
1982976,0,-0.04601480460042502
3137720,1,-3.0826014377619124
1491949,0,0.6204820556108723
3277834,1,-1.6311862699517286
2815653,1,-3.1243702416777683
588209,0,-0.3296399438967657
3470738,0,0.5227488574991086
1370319,0,-0.6070544604947938
2540753,0,-0.6576368585328696
3848043,1,-3.130660656011658
512408,0,-0.8258737049996829
3759704,1,-2.5422782209125585
3759542,1,-2.6347660597067013
2692024,0,0.09019534582594589
1069525,1,-2.8461726087882413
382260,1,-2.517817760991463
986991,0,-0.4173939370849727
862332,1,-2.719826993425152
1209676,1,-2.239689319523216
3906432,1,-1.9002108359173444
1914371,0,0.49014646313232396
3859536,1,-2.631049768138435
2019009,0,-0.5574028463825856
1758672,1,-2.1358119164352822
3534934,0,-0.5461567700004458
2041991,1,-1.6545724774290609
3208247,1,-2.658001969021825
3323308,1,-1.415718673851232
1223914,0,0.14141079524597006
662081,0,0.4368687905232038
3159213,1,-2.94620051012429
2990762,1,-1.6982931302743518
3151736,1,-3.0506669835124565
903747,1,-2.397627482023859
843132,1,-3.391099500407726
229658,1,-3.3051355242246268
895368,1,-2.3009588210702434
3099366,0,-0.8720737507901587
2918150,0,-0.26345386213154653
3386354,0,-0.5272111041801177
1245784,0,-0.6429967266873036
2825021,1,-2.8830781743502167
1674280,1,-2.9634484455677925
2628784,1,-2.1597477285898
2963900,1,-3.1568341562402336
3323616,1,-1.881108336971401
2875019,1,-2.189797978590702
2639300,1,-2.0528159292026085
2061818,0,0.048018388720492015
1074443,1,-2.578535202323154
2890364,0,-0.9354505096955491
3414446,0,0.8628375581263047
3075998,1,-1.9175740651424882
374492,1,-1.7839813090163374
567618,0,-0.1818365034496962
1012321,0,0.1889027097655016
2961666,1,-3.1878033107811707
1064669,1,-2.8486029487137725
3254437,1,-2.259005705113423
1737005,1,-2.861870105637591
3429237,0,0.10966336373194736
2144095,1,-2.9128309163846096
1521367,0,-0.6205023396911148
2477280,1,-2.8255492288619
3471846,0,0.48292646766957775
1513333,1,-2.1617322170124647
1558912,1,-2.215433834018881
2927752,0,-0.07518284468713508
2448380,0,0.18150453088870644
695222,0,0.649723975589634
1556217,1,-2.1992490629039376
2229078,0,0.6839633462525163
462415,1,-1.7895542791280385
3414089,0,-0.32229910679884444
2170180,1,-2.092917587852721
1219915,0,-0.27919541309190904
525581,0,-0.6409677467074751
2228484,0,0.6507743583334821
1192009,1,-3.0654851618255248
3332586,0,-1.0381129643426903
1686002,1,-2.4123764588749474
682371,0,0.45079212019954706
994103,0,-0.22236912803368925
2804184,0,0.47801877853558383
2918449,0,-0.26127940005667544
410328,1,-2.2859636498750002
651698,0,0.5477173611987357
539334,0,-0.6173259861584779
3440950,0,-0.645866217407057
1889387,0,-0.7335304879192007
2612432,1,-2.7550910601666
1266630,1,-3.1872107704759935
3132332,1,-3.3487646322680673
1011455,0,0.15686455883468592
2825022,1,-3.6459328288908774
667694,0,0.04684821786280459
1358591,1,-1.4838893067266483
545047,0,-0.7128650414803968
660909,0,0.6300813275267163
378411,1,-2.3539389747436394
2883707,1,-1.676055214659218
3541896,0,0.060133516036201595
3007919,0,0.012250374618495763
3876037,1,-2.565589692389781
2837325,1,-2.7725752659552896
915777,1,-1.9260513942865582
967514,0,-0.6470806749324135
2459928,1,-3.1755458157588317
1061904,1,-2.8787883791593165
3543614,0,0.10641964513943095
1138155,0,-0.5630951836178316
3517709,1,-2.189933839408192
3143475,1,-3.1423860333195845
2437419,0,-0.8974706601334929
1291337,1,-2.5467759728801203
3125709,1,-3.257928888985615
995127,0,-0.422315644882579
1131170,0,-0.7825176274837174
3498343,1,-3.364774069156994
564873,0,-0.8465905399478726
1561458,1,-1.851966854667828
3785327,1,-1.510714146461366
3674950,1,-2.8868410053801825
900040,1,-2.243236985521281
2998723,0,-0.7166217757041075
1408502,0,0.44409112543492657
3134249,1,-3.1044763496302004
2172368,1,-2.1248352662340007
3838188,0,-0.022387367351289225
3849036,1,-3.258087367204764
1683648,1,-2.6858418103886446
597367,0,-0.45957845611669235
1345124,0,-0.913079931674834
1595429,1,-2.763811779676727
1023003,0,0.6780012619622557
287474,1,-2.7466081006675895
545414,0,-0.7376573431795878
2037461,0,-0.5982744867279851
3007674,0,0.5724829240877144
438442,1,-2.0336338359941375
2416583,0,0.4232849318866355
2788910,0,-0.9989605081795345
1561267,1,-1.902627925482721
3009523,0,0.04077036095473048
3100094,0,0.24930378504362571
3532017,0,-0.7301203276488728
3142322,1,-2.877797462654027
3303347,1,-1.9886519370938223
2828423,1,-3.1629429546143095
955938,1,-1.6264278951815028
2558328,0,-0.2988755372648049
3696880,1,-2.1797745155232446
2023675,0,0.2492198903747509
1711165,0,-0.6826128323038917
1552635,1,-2.3528466654806346
3106543,0,0.7331944768567374
3158160,1,-2.8955032612993414
2696107,0,-0.00620286038028367
444774,1,-2.895967576031887
3151074,1,-2.938593345215519
2235659,0,0.5412622300148086
262220,1,-3.0606197513716493
1466860,0,-0.5275807600601812
2542083,0,-0.25303366284453116
3154896,1,-2.9690096286331773
1119693,1,-1.5206020517902081
3298803,1,-1.6784594794592769
1259378,1,-3.763879176981557
2434386,1,-1.973063851550363
760746,0,0.28671829262416515
3292038,1,-2.2034030964494575
1103710,1,-1.8004505231192194
3211490,1,-2.4801367022035596
1705161,0,-0.8027764957083002
2015309,1,-1.7082965618312849
2164783,1,-2.3046269448911847
1584175,0,0.5146278004892468
683543,0,0.6226484381506792
2473463,1,1.4007787798684406
3146590,1,-2.944254247786187
2132117,1,-3.049844608165753
3794370,0,-0.23102956643890676
2930333,0,0.07344137567371585
576910,0,-0.5766869500321121
848497,1,-3.0578852778103265
2560775,0,0.5561922499786329
1612620,1,-2.2635706045290984
3205712,1,-2.5561071152710095
2657259,0,-0.8061296210473312
3273807,1,-2.1705351683019627
3510598,1,-2.171927287202259
1745786,1,-2.605885784349229
597704,0,-0.25933370380351217
1467745,0,-0.5650625900686734
451783,1,-1.8451500108135594
333453,1,-2.667139559374257
3841591,1,-3.3241502423743916
275868,1,-2.7833839861037286
2151909,1,-2.4985398628822426
1769936,1,-1.5178261109525653
3333727,0,-0.9191450770507266
378618,1,-2.4996555466984853
1402150,0,0.3906261063195191
2718208,1,-2.9805520588945695
2194487,1,-1.52240453368072
3741823,0,0.5036697557874144
215643,1,-3.024345122763162
1425963,1,-2.8734392433998197
3932956,0,0.1398099298313163
351714,1,-1.9347524762762778
2183747,1,-1.859316542450447
586147,0,-0.16836973200748026
2000106,1,-2.647633442391704
2607254,1,-2.487143977491907
1880000,0,-0.9054163419271787
3880578,1,-2.434060236426155
918826,1,-2.2025338735384405
3694443,1,-2.100417163625792
2004172,1,-2.3510016208827276
3691323,1,-2.2326655236077078
442890,1,-2.2084178128914287
2999647,0,-0.6393828984017215
