sample_id,z,y
803929,0,2289.177144109676
2229884,1,6523.12438468474
1518502,0,2552.782056656376
925096,0,1539.04660811159
2717134,0,1155.392358054384
1264821,0,2410.270162372494
1566282,0,2612.9638924864194
2978454,0,1172.9718876837467
1451135,0,2546.9089956836524
3524462,0,2078.403423321988
1751960,0,1664.0611770263677
2450338,1,6464.404865307096
1674894,0,1257.9896615608568
514426,0,2810.2885680473505
940112,1,3161.442510830063
3041263,1,1147.8274310695886
3671064,0,1115.9937132974044
3274898,0,1623.22238210195
493354,0,2783.05011880307
2420000,0,1073.8615460489568
2005753,0,1664.3108085217518
318093,0,1114.1578477504077
1843548,0,1348.2904460362297
2283380,0,4189.870859188068
3120814,0,1024.6868574153118
3404346,0,4186.700805839984
1284676,0,1534.3841292665193
741421,0,2987.142323539567
2491989,0,1429.2044044900604
2623952,0,1409.2268910367322
3380832,0,3284.5348935433435
3066292,0,1555.9531200691583
2007945,0,1689.8677508472524
541003,0,3195.5208009469898
1460753,0,2431.727740537643
1291746,0,1106.7944956735973
1672453,0,1244.606036125828
2135561,0,909.1270401007464
2849438,0,909.9872912972297
3360654,0,2674.8899731648376
684515,1,6556.924629396116
3204310,0,952.1942655835701
3308570,0,1957.3838194620091
3218665,0,1100.8502449569382
943714,0,1962.0474140731296
483126,0,2022.7195731782813
1392129,1,6362.318157605952
531303,0,3310.5806923720884
3281774,0,1630.440530144464
1147358,1,4189.918344671377
3748300,0,741.385487896211
732385,0,1896.922143414176
1992369,0,867.1161470801543
3400082,0,5145.731250730488
1584009,1,6583.680859292885
1579419,0,6308.791230705253
3711080,1,2741.614058658564
3195520,0,1060.6318972203544
2988018,0,2016.8003076576413
3029493,0,1086.609759237893
1171567,1,7438.922647067142
2145176,0,1115.832149214961
3951726,0,6417.767255780406
550612,0,3195.456551806675
1023003,0,6364.8574166614135
971930,0,4422.551179096264
1291290,0,2612.438737501163
3518316,0,1389.6847645274854
3348141,0,2158.99123040353
3118922,0,2400.4847842446584
2763700,0,1283.3397465795078
636937,1,5251.484470575127
3087662,0,2960.4398207361214
1464764,0,2695.4106773399476
420705,0,2321.8156048393216
2836460,0,1136.5140682786475
1958094,0,1939.334710066196
220749,0,1066.7209161484604
487734,0,3514.656217991856
1564456,0,2084.0698263452073
2498487,0,1019.3296146329516
3378063,0,4401.890929075108
1400622,0,7494.534138596659
2753146,0,5104.505701612643
414109,0,1556.3057248198031
475222,0,2386.552979147711
247737,0,1085.3817247549503
3413883,0,3129.7464540289984
2837332,0,1008.0701943090885
1008981,1,5354.193550960957
1665212,0,1104.961730057727
3691823,0,1388.7795786792499
471568,0,1960.8711193020597
857354,0,636.2572185686065
1240204,0,2041.0816783988842
2617518,0,1182.8632292506302
3232402,0,1219.408015425987
998787,0,3940.689247396542
303404,0,1014.8384020224111
3030523,0,2137.271133755506
2828587,1,958.0005267704914
3319254,0,3112.2126936901527
1604417,0,1160.07639606239
3808738,0,7817.9416566977925
997061,1,4205.63658340353
1082153,0,1431.381647409571
2846427,1,1165.793831544581
3360701,0,2472.368885435691
3246993,0,1491.990826199223
1288729,0,2332.6642587693827
2527576,0,2695.5839520985764
299892,0,1326.1072456747067
1370514,1,4163.817583493114
1021893,1,6508.817335239067
3230450,0,1239.7142645372558
321774,0,1094.0473407374297
2642128,0,2718.875070603997
1903071,1,3503.7147639354735
3501287,0,958.8597259509334
3805132,1,7646.3405897629245
1305578,0,1417.9559530682377
855846,0,1156.2210780107462
1271865,0,979.4757547661017
3089014,1,2947.0703448540353
1342539,0,2016.1053509211004
1542430,0,1814.8017195547247
1351928,0,2619.6485740176295
851298,1,-65.45178974467038
1253528,0,1025.4675779451647
433186,0,3129.0223997921644
841493,0,1148.4222635159888
1401660,0,6452.467226944388
3355803,0,2672.3610031292656
821209,0,2499.3520141196304
281917,0,887.6824604495596
1481167,1,5210.50786076111
544936,0,3129.706883165765
2746826,1,3243.0739143413816
1044338,0,1025.6125172918137
3755284,0,2247.3741608166106
292575,0,1115.978267066543
2029857,1,6564.611563040158
2532671,0,2976.0894852318656
938422,0,1627.7331715287182
1575344,1,4184.86346181669
3862780,0,760.4781269191603
3384320,0,2861.0754588405903
245520,0,1099.0096004554905
1493910,0,1066.7502072864004
1968692,0,3280.014616481865
1296024,0,1214.250210939033
2835587,0,1090.5012413399386
2577122,0,1148.6345096524099
3496030,1,6193.9713096614505
1956765,0,1617.295355003423
2458848,0,1086.2955636074382
1374590,1,4184.453169133252
