sample_id,z,y
3257510,1,-7.624969560630572
1571294,0,-15.972044500901134
907482,0,-10.065846873648505
547567,1,-43.51774087025967
3092725,1,-8.27617834010055
276177,0,-9.662914422035323
2926010,0,-31.19043304757599
3464621,0,-31.670786701320747
2667528,1,-8.679061308876092
1242002,0,-8.391796002379822
3110087,1,-8.151463674920628
3424395,0,-31.438716832151282
971276,0,-10.886633487267622
661641,0,-10.348631530397048
1266473,1,-7.310728282590666
2760706,1,-8.430897061095786
3934854,0,-9.237605541383276
2571626,1,-10.58375092636259
2552002,1,-8.101186164063396
580069,0,-32.298086707856456
1449989,0,-32.3433809190363
2552479,0,-10.377340074865181
1525919,0,-8.770554359932326
456939,0,-16.22175999763054
272558,0,-10.99321874158726
1746870,1,-44.707687630513625
1556736,0,-8.427284250814047
417052,1,-8.822398372384141
2730579,1,-7.688181206164615
2019613,0,-32.18837289923166
2184021,1,-8.014926672350082
3870597,1,-9.065998202647357
492530,1,-9.064553651825522
1996057,0,-8.818007365790415
3916229,0,-14.994835532558234
3408642,0,-31.65543059278172
2728433,1,-45.20614464770502
2428735,0,-8.497073883798397
732385,0,-15.897675521039352
733149,0,-9.232758563292265
255594,0,-10.359727963844819
3189676,1,-7.903368702545471
3160861,0,-8.453620952064055
639227,0,-9.926256169444025
1914274,1,4.0957614661030135
2690226,0,-32.28358251713214
1868198,1,5.533460956270438
1384187,0,-7.325450657063053
2469515,1,-8.386519640614717
1249397,0,-16.237257270817064
3715640,1,-8.997572908611305
1483329,0,-9.422284095671122
1386011,1,-9.033848284940442
924861,0,-15.739203671662267
2768375,1,-9.385790631192162
2412533,1,-8.751314005503264
2893947,0,-10.563452582283157
832174,1,-7.199888641936285
1025245,0,-31.031218594498714
926075,1,-9.040643710236854
1941381,0,-16.62465566468452
402842,0,-10.882747754231081
475796,0,-10.178106436854957
2494270,1,-10.171104681910315
3269568,1,-9.33029491709287
499450,1,-8.876182148371432
3949074,0,-15.738540134689181
3686711,1,-7.302352251828638
1328763,1,-11.417524098749197
3078982,1,-44.00795582810997
239198,0,-10.903127417809781
2483201,1,-9.412286530276361
1144059,1,6.572963043153965
2698643,0,-10.131732115369328
3122576,1,-7.314812601248267
1877928,1,4.683735278576052
211052,1,-9.500429747449596
1475631,1,-8.00950321455507
2582821,1,-9.015023358733185
2704156,1,-8.151014942702108
2781205,1,-7.923927667265091
