sample_id,z,y
1664856,1,3.0839505700370626
3211938,1,2.2113928621034376
2474407,1,2.0370415162555595
1208916,1,2.359885011759145
3033976,0,2.8481506067596287
1442736,1,2.7889510696129602
3494430,0,2.331198964187122
2825628,0,2.765403508443447
1787904,1,1.8384505328448795
1633346,1,2.000654743241314
2696095,0,2.514326859033606
3373616,1,2.6681648461706775
751723,0,2.7549269624884802
3939642,1,2.6873314876369965
2404025,0,2.4312591055131136
2620859,1,2.3715479355146574
2509428,0,2.5971834829979503
3079476,0,2.6403085271163613
2825768,1,2.2656072598925276
3370710,1,2.670746920787476
264282,1,2.8690977483408306
1828306,0,2.1620639916089437
3237815,1,2.429193912598147
220945,0,2.7342107792418613
2787299,1,2.6994110249532937
311120,0,2.8215328551435146
2456122,1,2.7976157740448597
2208275,0,2.6363816503331807
3174575,0,3.075915735532007
864555,1,2.5175675789875953
1706773,0,2.5548044511024215
1762940,1,2.664693110012492
1729181,1,2.3922214551329644
3543634,0,2.7133721110706785
1468478,0,2.3219458370776453
2666759,0,2.6674227355705775
1888350,0,2.938109140466354
1644397,1,2.445744511658354
2531517,1,2.5437534057492854
2493004,1,2.5202437234760753
579446,1,2.4397794276334785
993557,1,2.9095798906239985
3315912,1,2.482309157061767
2440077,1,2.1857178041994803
3103369,0,2.200890707910528
2990866,1,2.6192310856935452
1388243,0,2.6041385628517753
1255915,1,2.703914667384671
622122,0,3.1488235543585623
2248223,1,2.1296046137034557
3033505,0,2.524936805702043
2189484,1,2.761428049651064
2997299,1,2.361700941768363
504631,0,2.4344056232222417
255642,1,2.8567553804355805
1383867,1,2.8651046600263874
1038303,1,2.774528631394792
1357390,0,2.5318741880687146
3464883,1,2.618463712962633
2477167,1,2.6891528700741665
196231,0,2.8680324063651903
1302705,1,0.6053060913696683
2917592,1,2.322256007783309
3033874,1,2.4092710308235863
2392344,1,1.9371696992984102
2724164,1,2.4338696646316977
3356391,0,2.599018893078235
3740849,1,2.874526948712252
204377,1,2.1981371028095893
682093,1,2.125909141284527
360830,1,2.3654215066541107
282439,1,2.1190841660192055
1734269,1,2.419902469626356
3722832,1,2.3628677792241195
3133492,1,2.3206312132858002
2666635,1,2.063802063028082
2635012,0,2.8785341743860373
3899738,1,2.389502485213226
426856,1,0.7042449489454427
932202,1,1.9676668048171326
1909381,1,2.3978193413918887
3470783,0,3.0977530709113914
1064880,0,2.5185601828330086
2409926,1,2.602307003759698
2848569,1,1.9857160916977579
1169460,1,2.20091530772717
1091401,0,2.288012523286647
1074443,0,3.120147385150242
3057534,0,2.960288953758929
264406,1,2.7904065545442043
212678,1,2.55708783211021
1793199,1,2.158962489754948
3668191,0,2.4148711363312767
2539539,0,2.476144452515176
2680494,0,2.0859097028056395
3188900,1,1.9698762929416271
2484439,0,2.5853376937099104
3802273,1,2.8139306284096652
2508278,1,2.6501059881096225
2759192,1,3.1426200877365598
1201568,0,2.222575220249123
748596,1,2.738363494163107
3266849,1,2.6339546737615316
3455178,1,2.8481195457505613
1398168,1,2.237550674967266
1886396,1,2.497106644904084
3024188,0,2.4916295287715595
2032209,1,2.7332663004198112
2928047,1,2.6548925904084912
2161238,1,2.0711696238388773
552929,0,2.6807587056911317
1620245,0,2.438246220483048
1823236,1,2.8946101574293452
1115651,1,2.45356068346383
889978,0,2.2030917595348476
3052654,0,2.3579504023268414
3193436,1,2.581813185961261
2136552,1,2.707320775343791
3701279,0,2.3561527355703005
1757060,1,2.4803110809602025
2896352,0,2.4009781321059775
1622316,1,2.719152727470405
2620653,0,2.9886951958969705
3493922,0,2.3734966037269696
2775109,1,2.556888477973354
3890255,0,2.4447835394244644
2806550,1,2.482062622576806
1857561,0,2.811118752294455
3248003,0,2.6705005902510286
1211570,1,2.6282638422965277
3419139,1,2.2477935420657444
811316,1,2.9974681208077936
3543008,0,2.6423067099223383
2234602,1,2.5911288255325675
1063336,1,2.820595684690461
927232,0,2.0018930554687744
1209645,1,2.720760932692429
1285857,0,2.891402698822958
3546646,1,2.2649600454716747
2041516,0,2.403629974624868
2458892,1,2.766813217464125
3502691,1,2.863707923188851
628620,1,2.5857486832442733
553874,1,2.240797998547234
2677084,1,2.689618743913876
2498828,1,2.639013058867474
229547,1,2.2817002249337928
2492846,0,2.2234552307300013
2457606,0,2.336707437629302
3271066,1,2.433585224538663
3877236,0,2.566184974599146
2392941,1,2.6408327994993868
1495664,0,2.383610668821114
1120401,0,2.4652066661402974
3382484,0,2.3942410551469075
583380,1,2.6595065919816134
2458036,0,2.288302315323983
383020,0,2.343442288071844
1852169,1,1.836322962843498
288474,1,2.4352620118089456
2450452,0,2.2875972166314287
2844891,1,2.2627272134734855
2696642,1,2.8521767002553133
3407043,1,2.410321672760206
2460311,1,2.428554232412237
2274797,1,2.7799600290945796
389885,0,2.572085261461064
1915403,1,2.410625153416139
3169101,1,2.730286372001331
3190449,0,2.4604793459181655
2700813,1,3.0755922465532484
2279261,1,2.6684035606439687
205295,0,2.6681477384937904
3307442,0,2.738754603113358
2042014,1,2.641452851996998
3196003,0,2.251530570509989
2157167,1,1.891030778857616
2158151,1,2.44534593060715
2671969,0,2.7189180784905775
1205055,1,2.271901602325469
2192855,1,2.7686023394783987
929698,0,2.88738339353194
1953774,1,2.7762905283617427
2760314,1,2.8599588126858024
3117846,0,2.2642943927273884
2401593,1,2.612640828096406
2729899,1,2.5391887211566027
2149634,1,2.355643415795537
1620175,1,2.325634291639965
349142,1,2.717324566071416
1159558,1,2.172519442744657
703093,0,0.9543250340036823
2275222,0,2.931153791436859
2859364,1,2.365421687760106
3943693,1,2.1586639779504617
2702224,0,3.1099346112702833
2394471,0,2.4636033467758125
751900,0,2.6840877321234027
2643440,1,2.9915623530539768
1997213,1,1.975991797303021
3479691,0,2.6677005368904885
376878,0,2.653430904117678
2231650,0,2.4067296170589767
261144,0,2.6415759777508936
590774,1,2.687423126036059
3755115,0,2.5286924482198927
1948207,0,2.6031715956729142
3419369,0,2.7932643795417453
2593353,0,2.4359903643899257
3299048,0,2.2843698497496234
3886410,0,2.455032962422723
2406144,0,2.6700272926987263
3663199,0,2.47047658544458
876237,0,2.3275002323167002
2906765,0,2.948127370581653
1369266,1,2.51572310325836
695072,1,2.3391844749009882
1915020,0,2.296554416870664
3183453,1,2.62163986975717
3242949,0,2.6791279724013823
3707998,0,2.577931836671363
3923295,0,2.382187904980528
882420,1,2.831762091253637
2452706,1,2.4319188685022435
3671709,0,2.4895895769614143
1533845,0,2.004178706175257
553261,0,3.0003623092937666
3382819,1,2.712302518080857
1908918,1,2.51246874311837
2256059,0,2.553925908037216
3655040,0,2.6145280732935436
2894914,1,2.6812300488783207
3848640,1,2.1030331120709174
2241941,1,2.720114216007991
1557662,1,2.8899307965735135
1838072,1,2.8321509193390826
1547908,1,2.7916106278462722
3892452,0,2.6292420417085807
2284239,0,2.497151663808853
916211,0,1.9510348442603789
2638608,1,2.3527917560981817
1266352,1,2.4157398692223464
3412943,0,2.5294383813365484
2007679,0,2.622098068196703
958591,1,2.3796513556296444
2616948,0,2.4583857955821187
1517437,1,1.9535869276732987
2173821,1,2.4971560104262953
1422861,0,2.370995679002871
839435,0,2.460026530618397
452323,1,0.7358634779832768
3446245,0,2.536362222284376
1605665,1,2.3442234604533194
1092652,0,2.379534529002229
3546017,0,2.5457372628514903
3432439,0,2.277393600495615
1994550,1,2.707230278078426
1248106,1,2.540984057892644
2498430,1,2.8224050154262565
2158527,0,2.326036543190608
2832447,0,2.879561944900406
2461150,0,3.171818919617602
2499696,0,2.62048685006102
956515,0,2.29939008843159
3369062,0,2.8841230672005933
1750748,0,2.91710204038916
3704338,1,2.2985206252052235
253494,1,2.8278751989555717
2794983,0,2.2278246151688865
3853473,0,2.3838781423674216
3771021,1,2.939962736081836
1473808,1,2.022360416709747
1842328,0,2.7456667420801057
2890861,1,2.7797546775719093
2992619,0,2.4396082230550102
1018098,0,2.3970854195644886
3447084,0,2.226179501057917
654772,1,2.5296889952022776
977238,0,2.5146925560501194
2469364,1,2.2972923250115036
3753025,0,2.5594291475580575
2789328,0,2.658950680751966
761149,1,2.6821144734941846
509635,0,2.5299436193853175
2545079,1,2.26860900564126
1899264,1,2.529912512807484
1836393,1,2.5477422158596967
3541409,0,2.521540505943979
2458943,1,2.9831243292950242
1778712,1,2.3422929572624125
3186144,1,2.5865993858745977
2558804,0,2.614654830709333
