sample_id,z,y
3340420,0,-2.6315092569341063
1193236,0,-2.6666990396967027
2499402,0,-1.7750080906631316
1610785,0,-1.5732814683781726
1637157,0,-1.2930548024005775
2558535,0,-2.4819640693950737
1987676,0,-3.3286237433072188
3534196,0,-1.7936523460823208
519232,1,-2.2517623635489388
2235659,0,-1.4831061345013363
3304162,1,-2.4864892828560268
3101035,1,-3.198687664033561
1840247,1,-0.7948198280107506
1749900,0,-2.367107836015128
2826752,1,-2.9098051296779452
1257304,0,-2.842169320402683
1500626,0,-2.095509557083344
1339906,0,-2.580913213142012
1085699,0,-0.6043344589219203
3063776,0,-2.063777834438943
1325689,0,-2.2837933231856002
3661446,0,-1.8904438708756497
1037653,0,-2.7887821560597277
1406487,1,-2.575796926664127
2487727,0,-2.0161283853104592
3691729,0,-2.0631383513732193
2702152,0,-1.4852659374706616
2980168,1,-3.263985815165264
1997047,1,-3.271876813177466
2022864,1,-2.150680708082214
372646,1,-2.9273269599744967
1563714,0,-3.787455027767219
2914723,1,-2.6798648036102484
890998,1,-2.460457507869837
2268585,0,-1.3448223002275466
997628,0,-2.413882682728889
1335602,0,-1.6183572026904853
1472453,0,-2.3181349303516856
2427044,1,-2.8278593491472854
3450784,0,-1.994226242339771
311968,0,-2.9316743878059404
1091693,0,-1.7708548300723055
3031905,1,-2.768399112757999
2182196,0,-2.4129540253543103
394195,0,-1.9003771684297188
508140,1,-2.4984041935809063
3907788,0,-1.916634782611213
607261,0,-1.7747868748962514
2106306,0,-1.2398854261478596
3535707,1,-2.01903595498711
538763,0,-2.3632214290528557
236585,1,-3.517431227632763
3267223,0,-2.945571956336611
1319816,1,-2.8011774175036326
2518103,0,-1.444579986745822
3233540,0,-1.4115702593770254
925057,0,-1.6522275758046332
1964662,0,-2.6190164951693147
3399243,1,-2.2642741395843986
3131870,0,-2.7472805826472997
3234946,0,-2.197816398661608
3724537,0,-2.65546462272175
2504103,0,-2.3691768545475544
1529277,0,-1.0738697716670516
558232,0,-0.20378967617402466
1475736,1,-2.467353131918257
592034,1,-3.5993867503007464
3719029,0,-2.019552411005289
312909,0,-2.6671040130291948
2454665,0,-1.5418697678667916
2505977,1,-2.1915217191679104
1728517,1,-2.058861139873838
2052686,0,-2.785945954035144
3518692,1,-2.718671740270061
3136343,1,-3.0193907607960813
1298346,0,-2.083590204950476
397510,0,-2.6720144895481432
558823,0,-1.609309283655453
1218717,0,-2.694101099631917
612097,1,-2.3391967029043577
2542006,1,-2.7341546870643914
3475732,0,-2.2954933407207685
3774982,0,-2.816858599715445
2201852,1,-2.33314939067433
2136815,1,-2.817755816752551
1252024,1,-0.37643310781450384
2892129,0,-1.3221923135264202
3721043,1,-2.3583203738707224
2495311,1,-2.703025392712708
2418155,1,-1.7314062420273508
3546883,0,-2.342156531509444
3777165,0,-3.1543993175474596
1228621,1,-3.6206870654950856
3256076,1,-2.3571116719041263
938173,0,-1.4316425968283286
1735962,1,-2.0645247871464223
2489873,1,-2.0657398703813463
323133,0,-1.0887650670557236
3474294,0,-1.6331125792004892
2465280,1,-3.0510369492431475
2910260,0,-2.0419444224776044
1948531,0,-1.3566705458801835
3071024,0,-2.5225168181418915
411409,0,-2.736023195879545
740793,0,-2.5008666242553392
1811119,1,-1.158743241017574
3206209,1,-2.390510159540478
907709,1,-2.226180056341289
3020417,1,-2.7931708464193554
2697305,1,-1.4643035339999042
426525,0,-1.8531940416627688
3254330,0,-2.7584779989852266
1034064,0,-2.0579379424117765
2853384,1,-1.300477177308047
3340463,0,-2.826924834155828
594456,0,-2.525407727195163
1061244,1,-0.5006418298890996
3925697,1,-3.473754924348479
611244,0,-1.509388235431926
3195707,1,-2.82114539484437
1559828,0,-2.4034770418537503
3354664,0,-1.9463713568327288
3755903,0,-1.8396433822030307
2889690,0,-1.167239396050005
3957144,0,-1.500628610550867
3143802,1,-0.9804359312818015
1888625,0,-0.2928195573661514
2119464,0,-2.510547219321667
1482428,1,-2.423591900503
2480123,1,-2.7066121965787504
1581347,1,-2.347389254864936
2938615,1,-2.995210547441912
980671,1,-2.912417203003346
2166035,0,-1.7588502765745044
1569083,0,-2.9401380205814047
375343,0,-2.3609180774416845
1128338,1,-0.9062399802450589
210223,1,-3.416762780165361
1975063,0,-1.6906851026364533
454777,0,-2.538094666032764
1112331,0,-0.8359108494637114
877284,0,-2.209863085100281
711436,1,-2.7569539356122603
2008803,0,-2.4599125972798883
1776008,1,-2.269991050914864
3161556,1,-2.882991248259397
3664541,1,-2.8723301117786555
2537746,0,-2.144844783413996
2203287,0,-1.8292662480151058
1570117,0,-2.5948041343501207
3546244,0,-3.2669909479917694
2878840,1,-2.405631365995805
2525347,0,-1.7276733300674287
3281226,0,-1.9900888008090538
1886396,1,-1.3052505012830902
2521566,0,-2.756155820887398
3839366,0,-1.8333815946552567
493357,1,-2.9763719911237647
2501402,1,-2.307037243931954
1073688,0,-0.6824492479973401
3326987,1,-1.9548223285504234
3855503,1,-3.444421670722561
3762190,0,-2.1832771390743013
2721574,0,-0.8929383224615087
1749355,0,-2.367668619385526
3877684,0,-2.420201064316105
2690394,0,-1.4214224213771716
981218,1,-3.2168944347925805
819094,0,-2.2061161031151135
1066629,0,-1.2924416440032094
1834831,1,0.018391741261223893
3081449,0,-2.3888553290947665
3652947,1,-3.0387170210884387
2420046,1,-2.786194770919428
1391675,0,-2.173631126657246
832754,0,-1.7035446035318804
1646922,0,-1.980643996609623
3757734,1,-3.917812317702266
1088577,0,-0.9844838337951747
3339025,1,-2.6995956043890303
2550812,0,-2.6671813968680196
2709659,1,-3.0895579882949824
2547177,1,-2.7212715660631064
2881107,0,-1.5497780740446998
1999937,1,-3.2242907554340916
1346370,0,-2.5048466126174533
2508235,0,-1.8644354981648208
2031989,1,-1.4402424460581595
1718822,1,-2.033768321176957
2008507,1,-3.5903406963896187
2247914,0,-1.6563792598627634
1336016,0,-2.1706365266437717
3187367,1,-2.5532623123723828
3856307,0,-1.8891558573770428
727131,1,-2.336324525759767
3002751,0,-2.9805468853536627
401973,0,-2.569047912386703
1772485,1,-3.077746059759056
1238875,1,-2.323611866074834
2701441,0,-2.292737224647376
1343944,0,-2.42359517616835
2477441,0,-2.316708613354914
2653700,0,-2.9972444081942378
2124901,1,-2.7911041857779537
1110860,1,-0.5620143638408667
3122448,1,-3.041852447568706
1523006,0,-1.1501482547007904
1360042,1,-2.103437281234515
1365650,0,-1.4044902077871613
1092368,1,-1.3383176664720744
2475853,0,-1.8738021106252858
879211,0,-2.451730907049501
3447579,0,-1.7536732584702963
3145946,0,-1.9530066754730133
1469937,0,-1.8022622805640498
3251803,0,-1.6342063286219943
2463978,0,-1.6432841047314743
3871776,0,-1.1039107591735347
1823038,0,-1.0534879596858526
1412196,0,-2.134256115897828
429897,0,-2.3881364594741137
2544651,0,-2.5212794107658434
1590768,0,-2.3018892826088195
2479044,0,-2.5091473345761983
2464122,1,-2.2247388571936897
3800005,1,-2.079641389962997
3029358,0,-1.347127780798468
1640219,0,-2.3382340317467722
843132,0,-1.633866206253778
437270,1,-3.026506108179335
3242848,0,-1.0799304712660058
2861004,1,-2.991983803796349
1633252,0,-2.296682621854957
217861,0,-2.6105099584363978
1318510,1,-2.6670059251937523
2561225,0,-2.514756008461948
2670892,0,-1.2523471370834154
1301873,1,-3.4189024455304358
2187668,1,-2.563774074120172
2514481,0,-1.3743765783762203
864885,0,-2.1273617782490604
3784797,0,-2.60092949913777
2826073,0,-1.921508250600071
2444629,0,-1.3415649194443018
1812304,0,-0.7285298704669372
3155475,1,-2.784538441401642
2419834,1,-2.417491338071015
2841400,1,-3.221638387224272
3058966,1,-4.2937835970597575
3850285,0,-1.3691067754849655
3485642,0,-2.4513538790278395
1543660,1,-2.86752893886791
1915529,0,-0.690570327812762
3931517,0,-1.8983599087564094
371143,0,-2.7709879054017112
2585019,1,-1.7102575625710186
1090750,0,-0.9805255244470664
253295,0,-2.533968975792037
1550605,0,-2.5540003346258278
2787750,1,-1.9981215186207772
1421784,0,-2.296530354731413
2132837,1,-3.5568796524301685
2390992,1,-2.1366999836948692
1014209,0,-3.075751232356867
2053313,1,-2.315994327010785
3532538,0,-2.1728888340960872
3807084,0,-2.271688523988235
1834540,0,-0.7089955899752722
2606592,1,-3.2657621156467074
1236327,0,-2.563037771564479
1431285,1,-2.791131341708276
1077034,1,-0.4701135266257648
2240053,1,-2.6231123912335406
3116272,0,-2.7078281763330625
3899864,0,-1.9795809903176012
3034471,1,-2.2236096853713176
2872003,1,-2.179019375340269
1285204,1,-1.4115717656981317
473152,1,-2.138679709359823
1306737,1,-1.6480607913272176
193677,1,-1.8292658393057306
2182410,0,-2.85050234337218
3953972,1,-3.4410178397952897
2149575,1,-2.3406286141597628
3134112,1,-3.327036969033924
3497798,0,-2.6167105690529766
2797849,0,-2.166716499623549
1824493,1,-0.49003313514206137
2477323,0,-1.566495190702992
1810884,1,-0.8603866682381149
1001335,0,-0.948852549127331
2850882,0,-1.5708497131415806
1251106,1,-3.0237031464827333
1220027,1,-2.627318648232861
471681,1,-3.0379097677709175
3057016,1,-3.022500486431672
514836,0,-2.6347578962631655
2164762,1,-3.422995595982928
1261832,0,-1.7214144035399856
1239919,1,-2.0155069574741464
646644,1,-2.716937930884843
305812,0,-1.885689979939188
3932980,0,-2.685808692396042
1329135,1,-2.3714006351657253
3071608,1,-3.059088881936132
1103727,0,-1.5001312988152127
3311043,0,-2.3001520360674617
663086,0,-1.9141530403714349
2798116,1,-3.065974123754268
3058668,1,-2.7536040185484376
640585,1,-1.7850041995622052
2736175,0,-1.4125407510886459
1452233,0,-1.9802435249868944
3888406,0,-1.111681211833618
1997348,0,-2.841700464262548
1523619,0,-2.0307696763341463
422152,0,-1.626328138273629
2226437,0,-2.5318731435099093
3782942,1,-2.9378104470083364
3300649,0,-2.3585179167544155
2124260,1,-2.9796629649749744
3502222,1,-2.3983179451255148
975460,0,-2.495898744582953
1111459,0,-0.9146063747824851
3045025,0,-1.1152539568998354
273072,0,-2.036738897467162
372185,0,-1.6900474530208787
3085883,0,-2.3956090195288566
3447972,0,-2.1287004668178966
662287,0,-1.924164642531998
1121519,0,-1.463533331482708
3752615,0,-1.667011369241643
828563,1,-3.540572153911533
1473836,0,-2.8839518519571286
286618,0,-2.8837292882937873
3933784,0,-1.5763917025121468
1450937,0,-2.813125961471823
1313794,0,-2.1656721098428395
2187852,0,-1.7100601974343572
3350265,1,-2.647327117117124
2468124,0,-1.4349725247054166
503473,0,-1.1099836027950165
3096791,0,-1.7714287985996107
318452,0,-2.2069926610268102
2687477,0,-2.474127376702552
3508149,0,-2.5850722150781227
705892,0,-2.413381375209156
3204077,0,-2.6470471985989135
3208804,1,-4.377624115164463
423005,0,-2.5699872360887723
1668848,0,-1.1826782401903646
2804385,0,-1.5933009279085903
2449936,1,-2.6466114520076873
555554,1,-2.8706926786947986
3063507,0,-1.8481695387581074
2575419,0,-2.0651234784731822
3335561,0,-1.9345419001031505
1024287,0,-2.4031053457632536
1962306,0,-2.5992607733445503
2743211,0,-2.4460555142181217
1388644,1,-1.9353774477442036
3330613,0,-2.144728063265519
1436737,1,-1.774505046302266
597367,1,-2.3017812514842477
1264839,0,-1.0069036679589316
3856382,1,-3.000595134368025
2916187,0,-1.4325306522908716
1781746,1,-2.141479983521506
646387,1,-1.992862786768668
2619417,0,-2.714258357104966
873586,1,-2.0756578725274095
2731174,1,-2.1723517345385193
1744763,1,-2.4285850156185753
3950893,1,-2.472397058753568
3254908,0,-1.0658711116819237
1590388,0,-1.3840769986675163
3662174,1,-2.6344200845659858
3546109,0,-1.9549993528712157
3099969,0,-1.907490460197362
955108,0,-2.165876629299265
1126106,0,-1.0587804215028154
1330842,0,-2.1825768840203157
1481094,0,-3.1260740618426857
1214412,1,-3.174849663111354
2512128,0,-2.775126978660049
3114872,0,-1.9656844570706296
1021804,1,-3.053863196348109
3021297,1,-2.6942356114392045
2479900,0,-1.9857978848589526
2037809,0,-1.828072784323204
2523472,0,-1.2828804403376814
432737,0,-2.1281739114485996
1545519,0,-1.7414900205883086
2842693,0,-2.439680625588326
1492574,1,-2.568506829946891
1977934,1,-3.0459892371709683
3783406,0,-2.146182948973711
1171329,0,-0.68990076311558
3095448,0,-2.902635556352263
1569674,1,-2.1541585313984855
3069587,1,-2.4703073365398653
474714,0,-3.3533176292838642
2394349,0,-2.992876953951743
2197277,0,-1.8421494044157258
3028349,1,-1.6132000393465424
2973045,0,-1.99893872319972
3318975,0,-1.8330535736901115
2186405,0,-1.656274155717207
1640449,1,-3.064196532785093
1749321,0,-3.159921147263548
3152293,1,-2.277076843148138
2852842,1,-2.4801475414219354
2685784,0,-2.5929047549677042
1588388,0,-2.640504925706823
3684186,1,-2.912208685254769
1673121,1,-2.5107601188387627
1281994,0,-2.740629146731612
2753159,1,-3.2047585821857107
2665717,0,-2.5348925683330807
1683412,0,-2.136497192185964
3513230,0,-1.6738327581025665
499573,1,-2.0123435877512525
2900902,0,-3.159713898523634
3902334,1,-2.6450240519025705
337071,0,-0.9852950016176222
2612441,0,-1.8750567185903062
3955860,1,-2.032233504910253
2626557,1,-2.795523602069301
2918467,0,-1.4467113599649326
2495205,1,-1.6636142013154125
1033383,0,-2.002627301222521
690123,1,-0.5154261644168474
732710,0,-2.7159237171411315
1394985,0,-2.727602542943805
3354325,1,-1.9899309175431248
3110265,0,-2.732092824609973
2174653,0,-2.4583203299167615
2412266,0,-2.197293141818288
247781,1,-2.626894354207698
2149858,0,-2.924858705217627
1723304,0,-1.8633765776379465
3360168,1,-2.9850279316266595
3311188,0,-2.4621448717796017
2568673,1,-2.7616363076779917
3097275,1,-2.4981338290860466
3789092,0,-1.829024638255197
2159037,0,-0.7698059175999555
3034146,0,-1.7154604924389645
2120194,0,-1.7363332594840295
2788585,0,-1.9191162532303918
3468700,1,-2.0822484488421096
1858951,1,-0.4693890253645604
1258446,1,-2.8954860461826075
990161,0,-1.9332188649823976
3060110,0,-2.819243571408943
800584,1,-2.633324539202302
2274797,1,-2.6939807275036483
713988,0,-2.1986358855266714
3022186,0,-2.263366527661097
1487654,0,-1.595176481647317
760668,0,-2.566853767454012
1602120,0,-2.2867853088457513
1024263,0,-2.0427970042833463
1940273,1,-2.698514679685129
3297483,1,-2.1171703692558523
206592,0,-2.1742975632393198
1901448,0,-0.6133729881079113
3881667,0,-2.7088758303791716
1772322,0,-2.647260657930192
3453791,0,-1.3195499132406452
977543,0,-2.1727677042434093
2265025,1,-3.373573933535924
2003911,1,-3.639311688240701
632403,1,-2.09334887048021
3490621,1,-2.683256638510016
1939811,0,-1.6205223985725081
370232,1,-2.7358231052396165
2816524,0,-1.8455206386090868
925968,0,-2.6767127167259908
1989629,1,-2.553290032865992
1160951,1,-0.6036546190610284
2172901,1,-3.1091833468503305
3683344,0,-1.854568392868357
