sample_id,z,y
3456983,1,1.833325593760406
2670871,1,2.2518906799231844
616715,1,1.5815012006512457
1282618,0,1.4960723811831418
530532,1,1.3719575918145748
2982633,1,1.8388537842588148
873350,1,1.9077052201318416
540604,0,1.7311656537824112
1422226,1,2.439002759441559
2799945,0,1.6736304948425464
2681715,1,1.3160007735467238
223521,0,1.1476420298290537
984962,1,1.889648553050762
2752883,1,1.7681423312976208
3475094,0,2.060215223248464
1595619,1,2.0273744464503882
1965751,0,1.9656340701085004
3793624,1,1.8694158889072778
720963,1,2.1281930203979824
1728456,0,1.60933091921855
867759,0,1.6974162038889253
2528073,1,1.7308168211822514
856316,0,1.608703862388412
1219127,0,1.652999614193236
3046507,0,1.4994653525871615
3914136,1,1.6824860663533725
1597900,0,1.5438014327272254
349025,0,1.7715707291355043
3014530,0,1.2732407743861853
948086,0,1.4231169354417244
2901653,0,1.9046166183081952
2030524,0,1.7977513378262533
1756873,1,2.1251873204190757
2025447,0,1.814507019458075
638598,1,1.9224246885683238
3520877,0,1.6933925104095224
1228621,0,1.644861832436143
257315,1,1.6974885850205599
3665131,0,1.543627288586866
667780,0,1.7816625936100718
2674057,0,1.9315354428119997
1316779,0,1.9258026136328497
289672,1,2.1441270433395596
2492272,1,1.7970434661630816
2836777,1,1.7158920026365825
850872,0,1.8907125775586275
508608,1,1.4151972858335262
969496,1,1.503075651794922
386741,0,1.57542242577467
1265935,0,1.7579733308546939
352863,0,1.6305991998183718
907924,0,1.749914247820243
3845782,0,1.5900037864449077
971069,1,1.5739715031965538
814806,0,1.5358945299531044
3142322,0,1.527039369398209
533691,0,1.5947728147679918
2038823,0,1.5937407947755904
331113,0,1.6553059040892262
991995,1,1.704938132779578
349515,0,1.8098508138046767
642421,1,1.8502402737196015
3319688,1,1.8959738975057017
1309666,0,1.805927612445692
1686809,0,19.555535546265293
3052252,0,1.733779704613759
531924,1,1.713392174947481
2043460,0,1.8938899411128252
3078437,1,1.6207105391077838
267590,1,1.8264598308603832
2707366,1,2.193300709457874
520968,0,2.19799420000584
3764408,0,2.1193920563555557
475464,0,1.5060118948491767
865922,0,1.431330870090902
621042,0,1.6907028810420863
3481025,1,1.5271693373894704
904358,1,1.9790854609993553
2050557,1,1.5014116000868367
1703043,1,2.143336491268043
253765,0,1.5075798125929356
3865277,1,1.579976763425726
1635427,0,1.9294537030471717
920624,1,1.5027539466282687
446421,1,2.182716329881474
249946,0,1.6618428171170068
1908832,0,1.845121243199146
2213989,0,1.8261675521422363
3454448,1,1.9812127433159288
1152023,0,2.0678065793748464
1846920,0,1.2967604246613316
2021272,0,1.7095060319132107
246393,0,2.2736548275653434
1769297,1,1.9758833606853337
622966,0,1.8071996315592016
1811101,0,1.9291859478992306
893172,0,1.5779096635629302
719827,0,2.1110976355865554
3063071,0,1.4833260832447035
3184160,1,1.6327316176976672
2883054,0,1.657309096589917
990629,1,1.5419848336638398
1749505,1,1.9748421620806629
811296,0,1.8826458162622288
3256249,0,1.6739823547210226
439234,1,1.69957854354862
3292394,1,2.0337414408696777
351144,1,1.7388854143796197
2543922,1,1.983740095360714
2943696,0,1.4973972199799659
222813,0,1.6262143639709616
3659029,1,1.9827823404013682
3311779,0,1.6328717286625398
3776159,1,1.74432291522946
1719749,0,1.9096429872605356
2781080,1,1.97545451554795
2104663,0,1.7461400698025509
1228614,1,1.9960969825733899
3775961,0,1.3926598186414545
2447927,0,2.3808011306418373
3006948,0,1.8054127357437866
1646403,1,1.86863601365737
213078,0,1.6990298659215868
1867463,0,1.802023506814236
973153,0,1.5377325356694829
274259,1,1.7490203486330316
1744961,1,1.722961148271639
2232006,0,2.0428407115639438
371337,0,2.082508162804971
1753010,0,1.4753052406616103
729770,1,1.1424643526606313
1228834,0,1.7039133336498524
906365,1,2.296507506199063
669617,1,2.212252831511463
552811,0,1.6863985360578186
1424581,0,1.7699427316117342
2280084,1,1.546068487704225
2914538,0,1.7115965952924925
338191,1,1.7488951003159543
398952,1,1.651848658165871
1436056,1,1.661588518049172
1332362,1,1.9246557174902899
2686443,0,1.9824453210546298
3772296,0,1.7180504152493672
3533392,0,1.6325742987637413
1669998,0,1.9937191322662438
3716882,1,1.7415743728776463
320443,1,1.6094173190919923
