sample_id,z,y
2618337,0,0.853188016614748
848232,0,1.1308578561685834
3709909,0,0.7200633269106409
605811,0,1.3864291445744437
1312470,0,0.6651249231757196
226438,1,1.2826056378281363
1300955,1,1.3824358954549272
1691515,0,1.0438541576561253
1437831,1,1.5228637709731792
3488151,1,1.3203790808555227
1400756,1,1.2374769757452206
2560996,1,1.1573351159704592
2684303,0,1.8417952260843962
1077237,0,1.3953290144620918
1530692,1,0.4671242660124487
3454757,1,1.1605792120226712
3270078,0,1.3638045570919435
1469937,0,0.808224180903422
2485146,0,0.7035592690344306
3032498,1,0.5373488021524035
3284483,0,1.171311904497951
1056351,0,1.67381372822344
2509541,0,2.066582714019562
582749,1,0.632373841735743
1951603,1,1.0422830246764074
612304,1,0.8683814697852817
1672468,1,0.9448332918585496
1469691,0,0.9045398781987211
2416447,0,1.9527090957963402
1022877,0,1.2541915817721931
2536423,0,0.5347441861147536
3719401,0,1.2414241328850484
3521250,1,0.8852761637774226
3418784,1,0.8565409766066978
1108347,0,1.1820144792002731
3056357,0,1.5597343335453728
1701039,0,0.3441712205082753
3490937,0,0.8164679946165594
2063665,0,0.4870286218754655
1739365,0,0.783743242501471
1316764,1,1.2777372705402712
1702177,0,1.7533543860237786
419620,0,0.7899948309017196
2868737,1,1.4147636277470756
1612595,0,1.106758492971332
1139281,0,1.9334291142526019
248309,1,0.2064243805637732
3545640,0,1.7456894320264975
1699956,1,1.7250011093474384
1383005,0,1.3858301554758676
482029,1,0.5649861221862206
3168243,0,1.141515020383009
1049071,0,1.063821297941577
612647,0,0.6997044983310123
2800098,0,1.4522668570003587
2253292,0,1.9540026312900927
1031355,0,1.7958952700205781
2498797,0,1.6489893624748926
1938078,1,1.1918906692537652
714781,1,1.7117029404798365
253494,1,1.8762868225578584
3342444,1,1.943376641322956
389715,0,1.4484857220242982
3943733,1,1.1309690180075558
2216150,1,0.3112939398217862
232373,1,1.05798051288816
1873431,0,0.9139285839071091
2593743,0,0.9361165192838816
2513081,0,1.2083833310434113
1339263,1,1.3332357000989639
2814323,1,1.175420336562255
2139144,1,1.7313237010383613
3738792,0,1.2245758749450408
1962643,0,1.056887752368027
1456141,0,1.5235092290061651
1372527,1,0.8822637029893353
3199401,1,0.6345495110306802
1984521,0,1.491678543836494
3749038,1,1.1201911382276106
976253,0,1.5006029713409623
2736638,0,1.3440289137145531
403234,0,1.9523259973610898
1715706,0,1.3482357335496131
264509,0,2.101923826377099
2486760,1,1.8607442832029082
1013768,1,0.7378988306838155
1338712,1,1.5338551812828483
3088052,0,0.42602156964796123
3145471,0,1.4535191218211845
3173346,0,0.802999086952227
852461,0,1.087535871119872
3746487,0,1.6942146125386026
709374,1,0.311569736808364
2764866,1,0.8182065905122254
3407904,1,1.0588371131675818
308676,1,1.5575859946410846
2772647,0,1.2870549763176862
2391441,1,1.226941805947514
1026305,0,0.9422762827894589
742504,0,0.4025378682348869
1512547,1,1.853196727897874
3317408,0,1.6158392468654614
1417053,0,1.645825556350331
2815614,1,1.6276143410551454
3948347,1,0.8938398903131848
3033072,0,1.6563061437398192
1284273,1,0.6285189054109009
444056,0,1.5862324632984919
423532,0,0.8504097107504365
2670288,1,0.8952704255959996
3228990,0,1.6956718599513763
3325404,1,0.8475692046782141
707542,0,1.0225284556929308
854785,1,1.2833315654677149
3674145,0,1.057652605092395
2042120,1,1.6057659943318447
1566482,1,0.8034157230631084
3383356,1,0.7857897465718566
1233996,0,0.9852748937381659
804608,1,0.9311484657736699
1265703,0,0.8430955101741117
2883557,1,0.7834755440829859
271547,0,1.1324702676944611
281618,0,1.7988610921951491
1967071,0,1.602811078934007
2538164,0,1.1326719105890304
3874526,0,1.6616779091436151
264457,0,1.7007945713242842
1226922,0,0.4484781106991087
1972704,1,1.1918738400618734
3842712,1,0.5691243005858163
2651267,1,0.9721837645140899
2731330,0,1.0145941633573157
2599999,0,1.675789462473
2865112,1,1.7666259209551645
2107498,0,1.2743958238623847
3269213,1,1.2891651702348152
1901403,0,1.5996853603666847
3198833,1,0.31311171278248395
2706823,1,1.1562272420792206
363308,0,1.2237121870683272
3364503,1,0.4594391247024754
1735425,1,1.3207007039072196
