sample_id,z,y
752625,1,-33.18367435327337
826708,0,-33.590222667255986
2814421,0,-32.972938950157776
2737910,0,-32.75500998532984
410900,0,-32.472407629491805
309429,0,-33.82279460452886
3720240,0,-32.32060256763345
2549172,0,-33.28644546517783
1053245,0,-33.61189455800092
2211157,1,-32.67147217022576
1595241,1,-31.914231695425705
1560665,0,-33.73878195061652
532141,0,-34.15935872728406
3884477,0,-33.344699768378796
1530700,0,-32.974748861745574
2668246,0,-32.94228940158253
3525298,0,-32.86284186948017
1519641,0,-33.839655383292964
928407,1,-32.20488899634752
2966614,0,-22.397157219082658
841493,0,-34.03059819234621
1324821,0,-33.37247931510858
1366584,0,-32.615719426505876
3847566,0,-32.545955612598036
1055496,1,-32.43665168676926
2993841,0,-23.96077658791409
1892908,0,-34.00176752206374
2549274,1,-32.58246136349232
554091,0,-33.15086917396092
1742933,1,-33.00688564344474
3227559,1,-22.605789180717377
900518,0,-23.036475544249917
1891681,0,-33.93672053462178
1808569,1,-32.12817912981748
2784583,0,-32.897784051018064
898671,0,-34.308744284680344
1287631,1,-31.73380973488142
1415694,1,-32.99539544969735
362041,1,-22.30908577066717
3141183,1,-22.020761068179386
2675748,0,-33.55353336903458
2770124,0,-33.253129001052386
3446078,1,-32.72513996105454
2596844,0,-33.80051245993383
1766312,0,-34.41456879282511
2555670,0,-33.88898424321927
3407800,0,-33.13227186895006
2524978,0,-33.59918560258545
2566174,0,-34.17522064597185
3422436,0,-22.75764123607023
2621933,0,-23.265752796260447
1700502,0,-33.915711303224676
1685948,1,-32.951247543567945
1789746,1,-33.0931481508505
3390795,1,-22.421198008519678
1170257,0,-33.09735537273238
3547603,0,-33.49836357544565
363403,0,-23.820855455400547
1013015,1,-23.27305896410678
1227489,0,-33.15411224268309
2117347,0,-33.157560952146405
1284208,0,-33.19045373732056
956776,0,-32.63067081953669
2651255,0,-32.62004891400246
3952342,0,-33.06968910148958
2611914,0,-33.37633208467346
3369703,0,-33.660344781298626
2525300,1,-30.45483084916382
2245211,0,-33.86472210603197
2151522,0,-32.42009837556059
432465,1,-31.98416753914651
1403431,0,-34.494194309985346
374022,0,-32.33781679230463
1961017,0,-32.788834621347036
3905374,0,-34.65506341452804
2947215,0,-34.68955567411611
1292057,0,-33.26501889523043
1033129,0,-23.08769257850861
2227062,0,-33.75233968598435
2262575,0,-33.23981456187211
3081707,1,-22.4798886463769
3895124,1,-32.633671081883364
912064,0,-33.64760174996496
644433,0,-34.8770551897039
1840484,0,-33.32474618187806
1778872,0,-35.09084912813502
3834414,0,-23.035080802782193
643284,0,-33.142096067358914
538951,0,-34.203915831661355
1707768,0,-25.64274137039172
1105340,0,-33.4245803000185
3383128,1,-32.09415174942197
1379008,0,-33.36642180683104
524807,0,-31.363650744155088
2995577,0,-32.02202377877909
3254884,0,-32.36123708715231
2253229,1,-22.64870691694198
2860582,1,-31.210034500690885
656124,0,-34.32941040172438
1842304,1,-22.98192325490727
284162,1,-31.40725516841869
2186391,0,-32.11582322303277
3878863,0,-23.298578442843933
2658318,0,-32.38328414544768
2497369,0,-34.22903852014642
1576390,0,-33.584551638605085
449411,0,-33.181457237179835
3848355,1,-32.331538514336614
3231273,1,-22.463320459978846
1978892,0,-32.93499882433689
3521731,0,-33.815421628811904
897151,0,-33.20010755214314
665682,0,-32.825568842815976
3886560,1,-30.492479144149183
307469,1,-32.14976837715926
962942,0,-33.48249868889599
3176608,0,-33.18046953286493
3469053,0,-32.16985606743122
683630,0,-33.65968278299977
2718106,0,-33.44603248359266
1807039,1,-22.085442571111223
2601154,1,-23.312524564634106
3722428,0,-33.75391496635497
3096595,0,-33.37731128853267
2531371,0,-33.776849578735636
618383,1,-32.663311945368086
2557441,0,-33.931134001712
1472786,0,-34.55139978326249
374123,0,-34.5858991274033
1130729,0,-33.545890615256155
622688,1,-33.90227374423282
1294141,1,-32.345718602646656
495571,0,-22.16131943369602
2412578,0,-32.979248868786826
3101741,0,-33.258201366100415
994932,1,-31.699053381718098
1853321,1,-32.0087822060674
2063016,0,-23.491541494766636
291735,1,-32.950988353265934
1833746,1,-22.88906555702808
2611739,0,-33.64920077798276
2857293,1,-23.387051897318525
3255831,0,-33.233859618926616
1040474,1,-31.55299060750413
1689862,0,-33.28474693007861
239831,1,-21.76076349426702
1058683,0,-33.557073506259414
3045706,0,-34.782189492434306
265687,0,-32.716269757929446
2939818,0,-32.967138833035115
695909,0,-33.19147830188053
2998329,0,-34.757379775046594
247362,0,-32.69761859115834
3136887,0,-32.97672431531023
2576980,0,-32.91003190345113
297706,1,-32.567284934393825
460468,0,-32.7768220666316
2504120,0,-33.32990023285283
1195879,0,-33.23859560722983
2689593,0,-32.86114207714223
1708361,1,-31.808569193627267
2275288,0,-32.41887178563849
3769851,0,-33.19952147113218
1677028,1,-22.948409240767017
1325755,1,-32.166369134568946
2674032,0,-33.61999173804565
1053978,0,-23.461508640568958
927080,0,-23.618888640307365
1075340,0,-23.330524238235977
3831607,1,-22.849201235060324
902086,0,-34.06672818366859
257544,0,-32.3197859568391
2690640,1,-32.05958207882509
709321,0,-22.560562837284724
2890021,0,-33.99906493369131
2397302,1,-32.69748695003155
3933110,0,-23.38277838177644
2906587,0,-34.20436308339955
1631931,1,-22.62522693413024
2639071,0,-33.17014743273577
1342365,0,-33.742245354683995
2258558,1,-21.383434212752242
1588894,0,-33.4004921565157
3391505,0,-23.67793167654985
2779923,0,-33.56727660332906
1222987,0,-33.54579739985457
638886,0,-34.658576433621064
1307659,0,-33.55487106652471
1725180,0,-23.63688365843674
1822930,0,-32.964273268441524
3328162,1,-30.491903619044322
2948496,0,-34.47246615946135
2613469,0,-34.323997534886914
1876819,1,-32.01382192679894
895199,1,-32.59562730604134
333930,1,-22.942209606594652
412192,0,-33.69004068930686
3407141,0,-23.332643361373545
2172293,0,-32.99032134969537
2614518,0,-34.12542520838652
962878,0,-33.652988467202334
3922236,0,-33.91766225177332
620547,1,-32.126481314089155
