sample_id,z,y
3458667,0,1.3601089811509228
1603384,1,5.552552355516587
1708233,1,5.476706572616149
2941907,0,1.2961405726365687
1380764,1,5.297310905796654
3201624,1,5.491485757928509
1547410,1,5.959862427600326
3531217,0,1.6118494731866302
1285857,1,5.397684644360331
1030711,1,5.328383737078843
3336567,1,5.413103426840712
425795,1,6.268950436889142
554331,0,2.244021325922201
710216,0,1.3247521485686735
1553663,0,1.3725994265754404
2763542,1,5.130828134377536
1078689,1,5.10422768797712
480824,1,5.33047764862071
2612686,1,5.310075486187138
3205388,1,5.523394506705234
2815195,0,0.8657293204942709
3424232,1,5.400953601647071
571080,0,2.9172359200411893
1762714,1,5.368994618985463
2566344,1,5.347336567240451
2059186,0,1.2751616302066027
2497750,1,4.946789706127284
2763001,1,5.469578824940184
2128471,1,5.424424275505096
2998729,1,5.314171928932516
3859271,0,1.9223265158137375
3838984,1,5.553075857823544
3122533,1,5.519051582704405
1305652,1,5.397089691708804
3769690,0,1.4325833912525054
3219700,1,6.094295772942586
1432441,0,1.619116093286131
2885775,1,5.412088771346575
443864,1,5.298511580399089
339084,0,1.386468310330031
673752,0,1.349469117358442
2283872,0,2.5694464007640065
2622205,1,5.482839908464889
205853,0,1.4637435431344916
849253,0,1.5120134122753932
1461939,0,1.1930137189291885
1472777,1,5.305053620058958
1906680,0,1.6105142628344717
2581960,1,5.43030944943328
1719761,1,5.549146506162564
2545201,1,5.138760005352366
1266769,1,5.469022536494319
1470969,1,5.317786292727872
2144708,1,5.3933817290950135
1820851,0,0.6424774885585258
1760492,1,5.666685282195217
3153802,0,1.7115380232560784
3837885,0,1.424615211351811
2478799,1,5.22105154839144
2983216,1,6.103774565686064
2056692,0,1.3226258210166664
521414,0,1.1749087829123537
2472978,0,1.3649972132774684
1028514,1,5.27825041898557
1761552,1,5.163414483951476
2266967,0,1.597440967844314
1339091,1,5.406748615830808
2589763,1,5.3083146476961796
3203634,1,5.257632286680252
3050351,1,5.238910214752883
1015476,0,1.2082885073946852
2889595,0,1.229657636544665
1390461,1,5.625392589273461
3514042,1,5.2456671747121915
2662600,1,6.1715990030298435
3719516,0,1.3195755041014507
1936304,1,5.207010793821556
697163,0,1.176825248929246
2808367,0,1.4012987359986764
2441890,0,1.516241135508914
3490201,1,5.285447618783155
1053694,1,5.344891941771911
922667,1,5.320924483245868
1767737,1,5.384537650712275
3491760,1,5.3156285837525665
1292500,1,5.299569452958037
2712696,1,5.356474712408011
3089878,1,5.383197618556752
504059,0,1.4891841575270397
1298165,1,5.268925824851225
1977822,1,5.14563145061019
1750359,1,5.204930629276746
893160,1,44.214237260004026
3103125,1,5.288830826316689
982602,0,1.5466001572996764
2595543,1,5.52370858507622
2548182,1,44.04090926241243
3835700,0,1.254298737720683
214526,1,5.472330201487374
3853471,0,2.4500574332479395
353663,0,1.1640249688610982
1949003,1,5.167488411676905
1248457,1,5.174874788774457
2894652,1,5.337695493595721
3456165,1,5.1767356181633835
2907079,1,5.327843011448741
2837056,1,5.388030472496993
3025981,0,1.4214581894110443
2615850,1,5.290506996630982
1761186,1,5.292841279678913
1945573,1,5.179904173801238
2130470,0,1.530542241700276
2933102,0,1.387515455106794
1560409,1,5.3115264715861015
2776049,1,6.201454411903558
2947275,1,5.505059168973787
652816,0,1.6493286141681103
3351134,1,5.29059470870739
906535,1,6.113620256201823
1912754,1,5.347656591981874
2136730,1,5.4043038979583855
1825294,1,5.292185590727201
1626655,1,5.495085691953391
2110870,0,1.3871680573657204
406308,0,1.2700058729004824
3784278,1,5.423663396028393
466224,0,1.1408203645893824
1945748,1,5.196413267451529
3729925,0,1.4239362547081742
3867193,0,1.6388761326491912
239831,1,5.275078581121039
1306106,1,5.171513277949552
1643181,1,5.129680950933642
397615,1,5.277119756653457
2513067,1,5.278851006468626
1618464,1,5.456607873802342
1139953,1,5.547344550272481
1619914,1,5.428793368233017
2858434,1,5.35259418703036
1464216,0,1.2485927467576174
2149536,0,1.1186923152163768
1616395,1,5.5087351846093116
605355,1,5.2054378449065934
1119982,1,5.439676926615869
3139289,1,5.398111766327578
2936267,1,5.342278634623418
218132,0,2.58096901077334
3021008,1,5.105294128087587
1568469,0,1.108976764840339
3335676,0,0.8762258743476723
2670237,1,5.337696179147923
1215295,0,1.3126389599223682
390239,1,5.41402011642816
3467158,1,5.347171788689207
297625,0,1.4520559916886415
1222878,0,1.5212016226900271
502662,1,5.5979770891117955
2871814,0,1.4669420037893997
3733173,1,5.253393388751199
2749202,0,1.4679837508052787
3208962,0,1.5629915791598932
2771368,0,2.293679917203895
3416087,0,1.3299378495624266
3014318,1,5.150605515675919
3889170,1,5.440837258901755
2775198,1,5.091795839065954
1872860,0,1.2582541833195227
2026253,0,1.5200230904795913
3189665,1,5.406975995129607
1387141,1,5.4120048785964805
2010405,0,1.2376135549138338
1370196,1,5.55483694664252
2822829,0,1.5688100368907665
1635540,1,5.315180662837074
3337828,0,1.3798299713939854
1164624,1,5.278627044824687
477360,0,1.455393619068539
379184,1,5.354903843680392
1811930,1,5.301047571212075
3261986,1,5.5603469787535795
1769936,1,5.12833418419808
1288705,1,5.305067289661086
2196534,0,1.4022273159321432
1243262,0,2.2067287519126224
3010753,0,1.478797510719817
997334,0,1.4621960541771404
535142,1,5.411143755956465
3415333,1,5.249763660874964
3428095,0,1.2896425086752783
3234556,1,5.348646662229345
1031055,1,5.430356382854039
612469,0,1.260061163267213
1813031,0,1.1179672079203737
3784094,0,1.2752815490001148
3465272,0,1.3333553309495136
1821256,1,5.797178747259623
3890630,1,5.047030626531364
2261152,0,1.4643451952213722
3276537,1,5.657889999453902
1270848,1,5.511232941627225
3393556,1,5.368238309019209
3840908,0,1.4915076644944238
3093221,0,1.4392992380645353
1281283,1,5.178237852740792
202834,1,5.5204788504031574
2756681,0,1.2712227311702327
2990943,0,1.4397021335844684
3080000,1,5.479941541357193
3799862,1,5.18551535540449
2565470,1,5.3237647537150234
1952881,1,5.1962542792596045
1308477,1,5.356804584870153
