sample_id,z,y
1438991,1,27.29826448975305
3245341,0,28.795677428992423
2210366,1,17.47766839492143
2493004,0,19.148843606681385
2770193,1,27.398241865974995
3230050,1,17.33196465396515
971612,1,17.474941264531545
963153,0,18.82600395690121
2138647,0,19.32886557956713
266704,1,17.030175880291885
2986180,0,0.0006581248838397613
1220891,1,28.73204213942529
737241,0,37.753046005350356
2442900,1,18.136444653890496
2735930,0,38.029756782471495
331969,1,18.232454676664375
3392489,1,17.93074689377665
2801797,1,17.710080361579607
3759131,0,17.849635682989856
3224981,1,17.656726030694863
1206700,1,17.48743429917803
3055642,0,0.9174505181089551
926387,1,28.149339589606658
3793355,1,17.759269349973223
858238,0,18.692237518879114
1623540,1,25.73188940745943
3954662,1,-0.4792181826275964
3747767,0,28.435384901883754
2141174,0,18.06722156305208
3950548,0,0.33826566365535504
2448077,0,28.22314806389855
3313338,0,18.758544810479318
870876,0,18.435283679895456
2785766,1,17.593088448431004
3003864,0,-0.20930597434241247
1149278,0,27.353555226216887
1123785,0,26.93454099826467
1862049,0,-0.029851116556488783
3711072,1,-0.9341113500618718
755064,1,17.744411238144977
3496342,0,29.433379210240656
3343186,1,37.89606643499087
1944940,1,8.721817455476865
2792111,1,16.895851173337082
387188,0,18.52312535848628
3018035,1,27.097605691298735
1248428,0,10.557130117446004
1445046,1,28.206635776602507
1719781,1,9.134684148330159
2055430,0,18.919112888514725
3129760,0,28.875898285616767
2590476,0,36.8425102346177
2397800,1,16.921832890643785
2221341,1,27.793937455969125
485363,0,19.058810769455913
2788644,1,27.9688713928483
1201065,1,17.844869619931124
466893,0,18.243370211769946
2013853,1,17.84859233478504
471198,0,18.16284646107908
3676412,1,-1.169899119913566
431550,1,17.763639782417574
731230,0,18.087674841785216
446857,1,17.4284565500299
2613393,0,37.194462851965625
1477393,1,16.894767500193076
358549,0,27.272753455566782
3801438,1,17.076598026156518
1488105,1,17.44814486735071
1829614,0,0.8641584277040354
2628817,1,25.66728017105527
2055012,1,27.2717487640741
2581243,0,36.15491515273445
3663643,0,10.749602423099516
3424378,0,18.379193338691586
2183531,0,19.760667855614663
3701663,0,-0.2828120414150104
3714385,1,-0.991071160058353
625217,1,17.254992493687233
3860994,1,0.35188111575235503
2619409,1,26.26597581739071
2135988,0,18.783285855125683
908287,0,28.880275186865777
3091430,0,27.8408337032282
1469236,1,27.875146247641535
337901,1,17.077034713418023
2053938,1,54.06714649139847
2216287,0,28.517822820131244
3364437,1,17.043813988116117
3073376,0,10.064130359129573
3423886,0,57.22687283723658
2712541,1,16.712060723749016
1377885,0,26.592402570205746
1478202,1,17.003776349151387
639273,1,17.510546840950845
274220,1,17.21641056708613
249382,1,17.622187942482228
1215440,1,37.628678202559456
196203,0,18.82369666008413
3406728,1,17.829169120616516
380084,1,17.326236906282126
3115572,0,28.282470902502546
1164303,0,27.534619013632415
2106203,0,18.817779736382576
1456631,0,18.2534341807506
235588,1,17.880582105345347
2769778,0,28.050039587366246
757218,1,17.774460713213625
2222853,0,28.589700228436755
3906657,0,37.91607239246317
2434054,0,18.315762707719827
3347158,1,17.445055711545876
3701248,1,18.66656298450926
1403403,0,26.209132328037118
3346151,0,18.745388763654795
2024013,0,28.142054510216578
538480,0,18.881109786321016
3788957,0,18.985068497949204
3198387,1,18.00725387443635
1520145,1,27.669422080263768
1438837,0,28.084992483435766
1751435,0,27.36811875437738
1584597,0,0.0962812668825614
956014,0,29.239296658888282
3025368,0,28.184360810124186
2583469,0,26.92838703761902
2429379,0,17.771261598704132
1633704,1,35.9859351920696
1723627,1,36.955286460887976
677633,0,28.12549447761615
2863410,1,9.115168548736277
3038862,1,-0.9746271478899573
1494402,1,17.034735616463678
497688,0,29.423776561958892
2151879,1,18.704775514985844
2690091,0,27.010487444702523
1952304,1,19.286801090297967
